date_time,8,9,10,11,12,16,20,27,31,32,33,35,38,39,46,49,52,54,56,57,58,60,64,68,72,75,76,79,85,87,89,92,93,97,99,107,108,110,116,118,119,121,122,124,125,126,127,135,141,143,145,146,147,148,150,154,155,160,162,165,166,168,169,170,181,182,183,184,186,187,188,189,192,193,total_gap
11/12/2021 18:00,3,1,2,2,-1,1,-1,2,-1,1,-1,-4,-2,1,-2,-2,-1,5,-5,-2,0,0,0,-3,-3,-1,3,-3,-2,-5,3,-3,2,4,-1,-3,-2,0,2,-3,0,-3,-2,2,0,1,-2,-2,0,1,-1,-2,2,3,-1,-1,-2,5,-2,-4,-4,6,-2,-2,0,-1,2,1,-3,2,1,-3,1,0,-29
11/12/2021 19:00,-2,-1,-1,1,1,1,-2,2,1,1,0,-3,-2,-1,-5,-6,-1,3,-7,1,0,1,1,0,2,0,0,0,0,-3,2,0,-1,1,-3,-6,-2,-2,-1,4,0,-3,-3,1,3,1,-3,-3,1,2,-3,-1,5,2,-1,3,-1,0,2,-7,-2,5,-2,-3,-1,0,1,0,0,0,-3,-2,1,3,-35
11/12/2021 20:00,-2,2,3,2,0,1,0,-2,0,1,-2,-2,-3,0,-5,-2,1,-1,0,-2,-1,-2,-1,-2,1,-1,4,-2,-1,-2,-1,-1,0,3,-3,1,-1,0,2,-2,1,-3,1,1,3,2,-3,-2,3,-1,1,-2,2,-1,-3,-2,0,3,-1,-1,2,4,-3,-3,1,1,1,-1,-1,3,-1,0,3,-3,-19
11/12/2021 21:00,3,0,-2,0,2,1,-4,0,-1,0,3,-4,-1,1,-3,-1,-1,-1,1,-1,4,-1,-1,-2,-3,0,3,-1,2,1,-2,-1,-1,2,-1,3,1,0,3,1,-2,-3,-1,2,1,-2,-5,-3,2,0,0,1,-2,6,-4,1,-1,3,-1,-1,0,-1,-3,-2,4,2,3,2,-2,-1,-3,1,3,0,-7
11/12/2021 22:00,1,2,5,-3,2,2,-1,1,-1,-1,1,-2,-1,-2,2,-1,-2,0,0,2,2,0,2,1,1,0,6,-2,-2,0,-1,-1,2,-1,3,-1,2,-2,1,-1,2,2,-1,0,0,-1,-2,-1,-2,0,4,0,0,-1,-4,-2,1,1,2,-2,0,2,-4,-5,-1,1,3,2,-1,2,-3,-2,1,3,7
11/12/2021 23:00,1,0,1,1,-3,2,0,1,2,3,-2,-3,-2,-3,-1,0,-1,0,-1,4,5,1,2,0,-2,1,2,-2,-1,1,1,-1,-1,8,2,0,-1,-3,3,1,2,-1,3,4,-3,0,2,0,0,-2,-3,1,3,1,0,-1,1,4,2,-2,3,4,-3,-3,0,0,1,1,-1,0,1,-3,4,4,34
12/12/2021 0:00,0,0,0,1,1,1,-1,0,0,3,-1,1,1,3,-3,0,-3,1,0,1,2,0,-2,0,1,0,2,0,1,2,3,0,1,0,-3,1,0,-1,5,-1,0,0,-1,0,0,-2,1,0,-1,0,1,2,1,-1,0,-1,2,-3,0,2,2,0,-2,-4,0,-1,2,2,-2,2,0,-2,1,-2,12
12/12/2021 1:00,2,0,0,3,2,0,0,0,1,2,-2,-1,1,0,-1,0,0,1,0,0,5,2,0,0,0,0,-1,0,1,0,0,0,1,3,1,0,0,1,-1,-2,4,-3,1,3,1,-4,0,0,0,-3,3,2,-1,2,0,-2,0,2,0,1,-2,0,-3,-3,0,1,2,3,-2,0,-1,0,-2,-1,16
12/12/2021 2:00,0,0,2,1,2,0,0,0,0,2,-1,-1,-1,0,-1,0,0,0,-1,0,3,-1,1,0,2,0,0,-2,-1,0,1,-2,3,1,0,0,0,-1,1,1,0,3,1,1,1,0,-1,0,1,1,-1,-1,1,-1,-2,0,2,0,0,-3,0,-1,1,-2,1,1,-1,0,-1,-1,0,-1,2,1,9
12/12/2021 3:00,1,0,1,0,0,0,0,0,1,-1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,-1,0,1,1,0,2,1,-3,0,2,1,1,0,0,0,1,2,0,0,0,0,1,1,-1,-1,-1,1,0,0,0,0,1,0,0,1,-1,0,0,1,1,0,0,-1,-1,0,3,1,19
12/12/2021 4:00,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,-1,1,2,0,1,0,0,0,1,0,-1,1,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,-2,0,0,-2,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,14
12/12/2021 5:00,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,1,0,0,0,-1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,-2,0,0,0,5
12/12/2021 6:00,0,1,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,2,0,0,0,-2,-1,3,0,0,1,-2,0,0,1,0,0,0,0,0,2,1,0,0,2,-1,0,0,-1,0,0,1,-1,0,2,0,1,-2,0,0,1,0,0,0,1,0,-1,-1,-1,0,0,0,0,0,1,0,0,0,5
12/12/2021 7:00,0,0,3,0,1,0,1,0,0,1,2,1,0,2,1,0,0,2,0,0,0,0,1,-2,0,1,0,-1,0,0,0,0,-1,-2,0,0,1,1,0,-2,1,0,0,2,-1,-3,-1,1,0,-2,-2,-1,-1,0,-3,0,1,-1,1,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-3,0,-5
12/12/2021 8:00,-2,1,3,0,1,1,0,0,0,0,1,2,0,-1,1,0,1,3,0,-1,0,-1,-3,-1,0,0,3,-1,-1,0,0,-2,0,1,-1,0,1,0,0,-1,2,-1,1,-3,0,1,-1,0,1,0,-2,0,-1,-1,-2,0,0,1,0,-3,1,0,-2,0,-2,1,0,0,-3,0,0,-3,-2,0,-14
12/12/2021 9:00,3,1,-2,2,2,2,0,0,3,0,1,0,0,-1,0,1,0,1,2,-1,0,-1,-3,0,-3,-2,0,-3,0,0,0,0,-2,-1,0,0,3,1,0,0,-1,1,1,-2,0,1,0,-1,-3,-3,1,0,5,-1,0,0,0,2,0,0,-1,2,-1,3,-3,-1,1,1,-1,1,-1,-1,0,1,3
12/12/2021 10:00,0,-2,-3,0,2,-1,-1,-3,1,-1,0,-2,0,0,-1,-1,0,0,1,1,1,-3,0,1,-2,0,-3,0,-1,-2,2,-1,-1,1,-2,-1,0,0,0,-1,-1,1,5,-3,-4,1,0,-3,-2,0,-3,0,3,-2,0,1,1,2,-4,-1,-1,2,-1,-1,-2,0,2,1,-2,1,-3,-2,2,-3,-38
12/12/2021 11:00,-2,0,-3,-1,1,0,-2,-3,1,1,0,-1,0,4,-2,0,1,0,1,-2,-1,-1,0,-2,-2,-3,3,0,1,-1,1,0,-4,1,1,3,1,-2,1,0,-2,-1,-1,-2,-2,2,3,-3,0,0,0,1,0,2,-3,0,0,4,-1,0,-1,-1,-1,1,-1,0,1,1,-3,-1,-2,-2,-1,1,-23
12/12/2021 12:00,2,1,4,0,0,4,1,-3,-1,1,0,1,-1,-2,-3,1,-1,-1,-3,-5,-2,0,0,0,-1,1,0,-2,-1,-3,0,-1,-2,-1,-1,-1,6,0,-1,-1,-1,-1,-1,-1,-1,2,-1,-3,1,1,-2,0,3,2,-3,1,-2,5,-4,-4,1,0,-1,0,2,0,0,1,0,3,3,0,1,1,-13
12/12/2021 13:00,-3,0,-2,2,1,2,2,-1,1,0,-5,-2,-1,-2,-3,0,-4,4,-6,-4,0,-1,0,-1,0,0,4,0,2,-3,4,-3,1,0,1,3,-1,-1,-1,0,2,-3,-1,3,-2,-2,0,-3,-1,0,0,0,2,-1,-2,2,-2,-1,-3,-2,-2,2,-2,-2,0,2,2,-2,-1,-1,-2,-3,1,2,-37
12/12/2021 14:00,0,1,-1,0,5,1,0,-2,2,2,0,0,-3,-1,-5,-4,-5,2,-5,-4,-2,0,0,-3,-1,-1,3,-3,-1,-5,0,-1,-2,2,0,-3,4,-3,2,-1,1,2,-1,1,-1,0,-1,-1,2,-1,-1,2,-1,-1,-2,1,-1,-1,-1,-4,0,0,-1,0,-2,-2,2,1,-2,1,1,1,2,1,-38
12/12/2021 15:00,2,2,1,-1,0,-1,2,-2,-2,0,0,-6,-3,0,-7,-4,-1,3,-5,-2,-2,1,1,-2,-1,-5,-2,-2,-1,-5,3,-2,-1,1,1,-5,-1,-1,1,-1,0,2,1,2,0,0,-1,-1,-1,1,-1,1,-3,1,0,1,0,-2,1,1,-2,2,-1,-2,5,1,3,-1,2,2,-3,1,3,-1,-36
12/12/2021 16:00,0,2,-1,1,0,1,0,-3,3,-3,0,-2,0,0,-6,-6,-1,3,-5,-1,0,-2,0,2,2,-2,-1,-3,1,-6,2,-2,-1,0,1,-1,1,0,0,2,2,-1,0,2,0,0,-1,-2,1,-2,-1,2,1,1,3,1,-1,-1,0,-4,-2,1,-3,-1,0,1,2,1,-4,-3,0,-1,1,-1,-34
12/12/2021 17:00,0,1,2,0,0,2,0,-1,0,0,1,-2,-1,2,-5,-3,-3,1,-3,-2,0,0,2,0,3,0,0,3,0,-6,-2,-3,-3,2,-3,-2,4,2,2,-3,2,-1,1,-2,-2,1,-1,-1,0,0,-2,1,-1,6,1,0,2,0,-2,-7,-3,1,-2,-3,1,-1,2,4,0,2,-2,-4,1,1,-23
12/12/2021 18:00,0,2,4,0,-4,-1,-2,2,3,1,-1,1,1,2,-2,-2,1,5,-1,-1,1,0,-4,-3,0,-3,1,-1,2,-4,4,-3,-1,-2,2,0,3,1,3,-2,-1,-1,-1,2,1,2,-1,-2,0,-3,1,-2,1,1,-2,0,-1,5,-2,-5,-5,0,-3,2,-2,-1,4,2,-1,-1,0,-5,0,2,-14
12/12/2021 19:00,-2,0,0,0,1,0,-2,2,-1,3,-3,0,-1,1,-2,1,-1,3,-4,2,0,0,1,-3,3,0,1,-2,0,-4,1,1,-4,2,-2,-2,6,-1,2,0,-2,-2,2,1,4,0,-1,-1,0,-3,1,1,2,-1,0,0,2,1,-2,-1,1,2,0,0,0,-3,2,1,-4,0,0,-3,1,-1,-7
12/12/2021 20:00,3,0,-4,3,-1,2,-3,2,-2,-2,0,-2,3,3,-3,-3,-1,-2,1,-3,0,0,-2,0,-1,1,3,-3,-1,-3,0,-4,0,0,-1,0,1,-2,2,1,2,-3,3,0,2,-1,-2,-2,-4,1,0,3,3,2,-1,1,1,0,0,-4,4,4,-2,-1,0,2,3,1,-1,1,-2,1,1,0,-6
12/12/2021 21:00,-3,-3,1,-1,-1,-2,-3,0,2,2,-1,-5,-2,-2,-3,0,-2,1,-1,2,5,1,-2,2,-2,1,2,-3,-1,1,2,-2,-3,0,-1,-2,-1,-1,-1,4,3,2,2,-1,0,1,-5,-2,-1,0,0,-1,-1,-1,-4,1,3,-3,0,0,0,0,1,0,-1,-1,0,4,-1,0,-1,-3,4,0,-27
12/12/2021 22:00,-3,0,3,0,3,3,-3,0,-3,-3,0,-1,0,-1,-3,0,-3,1,-2,2,4,6,-2,-2,-3,0,2,1,-3,0,1,0,-2,2,-3,2,1,3,2,2,0,-1,1,-1,-2,3,-1,0,-2,0,-1,0,0,1,-1,0,3,0,1,0,1,0,-3,-2,1,0,1,2,-1,3,-1,-3,6,4,9
12/12/2021 23:00,2,0,2,2,2,0,0,0,-1,3,0,0,0,1,-3,0,0,4,-3,0,0,0,0,-3,-1,-1,3,-2,-4,0,0,2,1,3,-1,-1,-2,-2,0,-1,4,-3,-2,1,2,0,-3,0,-3,3,-2,2,0,-1,-3,-1,1,0,-1,1,2,-1,-2,-3,-1,2,3,1,-1,-1,1,-4,-1,-1,-11
13/12/2021 00:00:00,3,3,0,2,-2,1,0,0,-1,0,0,-2,1,2,0,0,0,-1,-1,1,0,-2,1,-1,1,0,2,0,-1,0,1,0,3,2,-2,0,1,1,2,-1,0,0,3,1,2,1,1,0,1,1,0,2,-2,0,-1,0,0,-2,1,0,0,2,-1,-1,2,1,1,-1,1,1,0,1,4,-1,30
13/12/2021 01:00:00,0,1,0,0,3,1,0,0,1,1,0,1,0,1,-1,0,0,0,0,0,2,1,0,-1,0,0,1,0,1,0,1,1,1,1,0,1,0,-1,1,1,1,-1,1,0,3,0,0,1,0,0,2,0,0,0,1,1,-1,2,0,0,0,0,0,1,0,0,2,0,1,0,0,0,0,1,33
13/12/2021 02:00:00,0,1,1,1,1,0,0,-1,0,0,-2,0,0,0,0,0,0,1,-1,2,0,1,0,0,-2,0,1,0,1,0,1,0,0,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2,0,1,1,0,0,3,1,1,-1,0,0,0,1,1,0,22
13/12/2021 03:00:00,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,0,1,-1,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,9
13/12/2021 04:00:00,0,0,0,0,0,0,0,0,-1,2,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7
13/12/2021 05:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-1,0,0,1,0,0,0,1,0,0,0,0,-1,0,0,1,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
13/12/2021 06:00:00,0,0,-1,0,0,0,0,0,0,0,0,0,-2,0,0,3,0,1,1,0,2,1,0,1,0,0,0,0,0,0,0,-1,0,-3,1,0,0,0,0,0,1,0,-1,0,0,-1,0,0,0,0,-1,0,0,-1,0,1,0,0,-1,0,-2,1,0,-3,1,-2,0,0,0,0,0,0,-3,0,-8
13/12/2021 07:00:00,-1,0,-1,0,0,0,0,0,0,0,0,-2,-1,0,0,0,2,3,0,1,0,0,-1,0,1,0,2,-1,0,1,2,1,-2,-3,-2,0,0,0,3,-1,2,1,-2,0,-2,-1,-3,1,1,0,-2,1,0,-2,-1,0,0,0,1,0,1,-1,-3,0,2,-1,-2,1,-3,3,-1,-2,1,1,-9
13/12/2021 08:00:00,1,-1,2,-3,3,1,0,0,2,-1,2,-1,-3,0,-2,1,2,4,1,0,-1,0,0,1,0,-1,0,-2,1,1,0,1,-1,-1,0,1,1,3,1,1,-2,0,-3,1,-4,0,-3,0,0,0,-2,0,3,-3,-1,0,-1,1,0,-1,0,3,-2,0,-1,-1,2,0,-3,-1,-2,-2,-4,2,-11
13/12/2021 09:00:00,1,3,0,0,2,3,-1,1,2,1,2,0,-2,0,0,0,0,0,1,-1,-1,0,0,1,0,0,2,-2,-1,0,1,1,-2,-2,0,0,3,1,0,-2,-1,-1,1,0,-2,0,-1,2,1,-2,-1,-1,1,1,1,0,0,2,1,-2,2,3,1,0,3,1,0,-1,1,2,-2,-2,-1,-1,16
13/12/2021 10:00:00,0,0,2,1,0,0,0,0,2,1,2,0,-1,0,-2,0,-1,0,2,0,0,0,0,1,-1,1,1,0,1,0,0,0,-1,-1,0,1,3,0,1,1,-1,-1,2,0,-1,0,0,-3,0,-2,0,0,2,1,1,0,0,0,0,1,1,0,-1,-1,1,-3,1,-1,-1,0,0,-3,0,0,5
13/12/2021 11:00:00,-2,1,0,0,0,-1,0,0,3,2,0,-1,-3,0,-1,0,0,0,1,-1,1,-1,-3,0,-1,-2,2,0,1,-1,1,0,0,0,1,1,-1,2,1,1,1,2,-1,0,2,-2,-1,-3,0,0,-1,0,1,0,0,1,1,0,1,-1,1,0,0,-3,-3,1,1,-2,-2,1,-1,0,1,3,-3
13/12/2021 12:00:00,0,-1,1,0,1,0,0,0,1,1,1,-3,0,3,-2,0,-1,-2,-1,-1,-3,2,0,0,0,1,1,0,0,-2,0,0,0,3,0,-2,2,0,2,-1,-2,0,1,-2,-3,1,0,0,1,-2,0,-1,1,0,-1,0,0,1,0,-2,1,1,1,0,1,-2,0,0,0,0,-2,0,0,-3,-11
13/12/2021 13:00:00,1,-1,1,1,1,2,-2,2,0,-1,0,-1,0,2,-1,-1,-3,0,-4,-2,1,-1,0,-2,1,0,2,-1,1,-3,2,-3,0,0,2,-3,0,1,0,-2,1,0,1,0,1,2,0,0,-1,-2,1,0,2,0,0,2,-1,0,-2,-2,-2,0,1,1,-1,0,-1,0,0,-1,0,-2,-2,0,-16
13/12/2021 14:00:00,1,0,0,1,1,1,-1,0,2,0,0,0,1,2,-1,-1,0,1,-1,2,2,-1,1,0,2,1,4,0,3,-3,0,0,0,0,0,-1,2,0,3,1,0,0,0,0,3,3,-1,-1,0,1,1,0,2,1,-2,-2,0,0,0,0,1,3,0,0,-1,-2,1,0,-3,0,0,-1,0,0,25
13/12/2021 15:00:00,-1,-2,-2,1,1,-3,0,-2,-2,0,-2,0,0,1,-1,-3,0,0,-1,0,0,-2,0,1,1,-1,2,-2,1,-3,-2,0,0,1,-1,0,0,0,2,-1,0,0,0,0,2,1,-2,1,0,-1,-2,0,0,2,-1,3,0,2,2,-1,0,1,-1,0,-1,1,0,0,0,1,0,-1,2,-1,-13
13/12/2021 16:00:00,0,0,2,1,0,0,0,2,-1,-2,2,0,0,4,-1,-3,-2,-2,3,-2,-2,1,-2,-2,-2,-2,1,-2,0,-2,3,-1,0,1,0,0,-2,-1,0,-2,0,0,2,1,2,-1,0,-1,-1,1,0,0,3,1,0,1,1,2,0,-4,0,0,1,0,0,2,2,2,0,1,0,-2,1,2,3
13/12/2021 17:00:00,2,-1,2,1,1,1,0,1,-1,1,-2,-1,1,-1,-3,-1,0,1,-1,1,-1,2,0,1,0,1,-1,-2,0,-3,1,0,0,0,1,-1,0,1,0,2,0,1,2,2,2,2,-1,-1,1,1,1,-3,1,0,0,1,-1,1,-2,-4,-1,1,0,-3,1,3,4,1,-1,-2,-1,0,0,2,9
13/12/2021 18:00:00,-3,0,0,0,1,-1,1,-1,-2,-1,-3,0,0,1,-3,-2,0,-1,-1,-2,2,-3,-2,-3,-4,0,-1,-4,1,-1,0,-3,-2,0,-1,-2,4,0,3,-2,0,2,1,-3,1,1,-3,-2,0,2,0,1,2,2,-3,2,-1,2,0,-2,0,2,0,1,2,-2,0,1,-2,-2,-3,-3,-2,3,-38
13/12/2021 19:00:00,1,2,0,0,1,3,2,2,-1,0,-4,-3,1,2,3,1,-3,-1,0,-2,-1,1,0,-1,-1,0,-3,0,1,-4,1,-1,0,2,0,0,0,0,3,-1,1,0,1,-3,1,2,0,-3,-2,2,1,3,3,3,-1,-3,3,2,-3,0,-2,3,-1,-1,3,0,1,4,-3,3,-3,0,3,-2,12
13/12/2021 20:00:00,-2,0,2,1,-1,-2,-2,-1,-1,-1,1,-3,1,2,1,-1,-1,1,1,-3,-2,0,1,1,0,3,2,1,2,-2,-1,1,-1,4,-2,-4,3,1,0,0,0,-1,0,2,1,2,-1,0,-2,1,-1,-2,0,-1,-3,-2,2,6,0,-3,-2,2,-1,1,2,1,1,1,0,-1,0,1,0,2,4
13/12/2021 21:00:00,1,-1,0,2,3,1,-1,-1,-1,-3,1,1,3,-2,1,0,1,1,-2,-2,1,0,1,-2,0,-3,1,-3,4,1,-1,-1,1,1,-1,-1,1,-2,3,1,3,3,0,1,1,1,-3,-3,0,-2,-3,2,1,0,-3,2,0,2,-2,-2,-3,1,-2,-2,1,1,-3,2,-1,3,0,1,4,0,3
13/12/2021 22:00:00,-2,1,0,-2,-2,1,-1,3,2,-1,1,0,2,0,0,-1,-3,1,0,0,0,1,1,0,-1,0,1,-1,1,1,2,1,1,-1,4,3,2,1,2,-3,0,-1,2,3,-1,2,-3,-1,0,1,2,0,0,2,0,-3,-2,2,0,1,1,1,-1,-3,4,2,2,0,2,0,0,-1,2,3,30
13/12/2021 23:00:00,1,1,0,1,0,-1,0,-1,-1,0,0,1,-1,1,-2,0,0,0,0,-1,3,0,1,2,2,1,4,0,-2,1,0,0,1,0,0,1,0,0,2,2,3,0,3,1,0,1,0,0,2,0,0,1,0,3,0,-1,0,1,0,1,-2,2,-1,0,0,2,-2,3,0,3,2,0,2,2,42
14/12/2021 00:00:00,1,1,0,1,1,1,0,0,1,2,0,0,-1,-1,-1,0,0,-1,0,-2,0,0,0,0,2,1,0,1,0,1,0,2,0,1,1,0,1,0,1,1,1,1,1,0,0,0,0,0,-1,0,1,0,0,1,0,1,1,0,0,-2,0,0,0,-1,4,1,1,2,1,-1,0,0,1,0,26
14/12/2021 01:00:00,0,0,1,0,1,0,-1,0,1,0,0,0,1,0,0,0,0,1,0,0,3,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,-1,0,1,0,-1,1,1,0,1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,-2,0,0,0,0,1,1,0,1,-1,1,17
14/12/2021 02:00:00,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,1,0,1,0,-1,1,-1,0,0,1,-1,0,1,1,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,-1,0,0,1,1,12
14/12/2021 03:00:00,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,-1,0,0,0,0,0,0,0,0,1,7
14/12/2021 04:00:00,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,-2,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
14/12/2021 05:00:00,1,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,1,0,-2,0,0,1,0,0,0,0,0,0,0,-1
14/12/2021 06:00:00,0,0,0,0,0,-1,0,0,0,0,0,-1,-2,-1,0,3,0,0,1,0,1,1,1,-1,1,0,0,0,0,0,0,0,0,0,-2,0,1,0,0,1,0,0,1,-1,1,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-2,-1,-3,-1,0,-2,1,-1,0,-1,0,-8
14/12/2021 07:00:00,0,0,1,0,1,-1,0,0,2,0,0,-1,-2,1,-3,0,1,2,1,0,1,-1,-3,0,0,1,1,-1,1,0,1,1,-2,-3,-1,0,-2,0,3,-2,-1,1,-1,-1,-1,1,-3,0,2,0,-2,1,0,-3,1,0,0,2,0,-1,0,0,-2,0,2,-1,0,3,-2,3,-2,-1,0,0,-9
14/12/2021 08:00:00,0,0,3,0,1,0,0,0,4,2,1,1,0,-1,1,1,0,4,1,0,-1,-1,1,1,-1,0,1,0,-3,0,1,1,0,0,0,2,3,0,2,-3,0,1,-2,0,-1,0,-1,0,0,-2,-2,0,-2,-3,0,1,1,0,-3,0,-1,1,-2,0,-2,0,1,1,-3,1,0,-1,-1,1,3
14/12/2021 09:00:00,0,2,-1,0,1,1,1,0,-1,0,3,1,-3,0,0,0,1,4,0,-1,-1,-2,-2,0,0,1,1,-1,2,0,0,0,0,1,0,0,0,-1,0,-1,-1,0,0,0,-1,1,-1,1,0,1,-2,0,1,0,-1,1,1,-1,2,0,0,0,1,2,1,-1,0,1,0,0,-1,-1,1,0,9
14/12/2021 10:00:00,0,0,2,-1,0,1,-1,0,2,2,0,0,0,0,1,0,0,0,2,0,1,-2,0,1,1,0,1,-1,1,0,-1,0,0,0,1,1,1,1,0,1,2,0,-2,-1,0,2,0,-2,0,0,0,0,2,2,0,0,-2,1,-1,0,2,0,1,0,0,0,2,1,0,0,0,-2,-1,0,18
14/12/2021 11:00:00,2,-2,0,1,3,0,1,-2,2,1,0,0,0,1,0,-1,1,2,-1,0,2,1,-1,0,1,0,1,-1,1,0,-1,0,0,0,-1,-1,1,2,-2,0,1,0,0,-1,-1,1,1,0,-3,0,0,-1,4,0,0,0,0,0,0,1,-1,-1,0,1,2,1,1,2,0,0,0,-1,1,0,17
14/12/2021 12:00:00,2,0,1,0,0,0,0,0,-2,0,1,-1,1,1,0,-1,0,2,-3,-2,2,1,-1,0,0,0,-3,0,1,-3,2,0,1,2,1,0,3,1,1,0,1,0,0,0,-1,-1,0,0,-2,0,-3,0,0,1,0,1,0,0,0,-3,-3,0,1,1,-1,-2,1,-2,0,0,0,0,1,0,-4
14/12/2021 13:00:00,3,2,1,1,3,1,0,0,0,0,0,0,0,0,-1,0,3,0,-1,-1,0,0,0,0,0,1,2,-3,2,-3,1,0,-1,0,0,-3,3,0,2,1,2,0,-1,2,1,1,0,-1,0,1,-2,-1,1,-1,1,2,1,1,-3,-1,3,1,0,0,0,-2,0,0,-3,-1,0,-1,3,1,17
14/12/2021 14:00:00,0,0,0,0,-2,2,0,0,-2,2,0,0,0,0,-3,-2,0,-2,-2,2,0,-3,1,1,-1,1,4,1,2,-1,0,-3,1,2,-1,1,1,1,2,0,1,1,0,-1,3,0,-3,0,0,0,-2,1,3,2,-3,-1,-1,-1,-2,0,0,1,0,0,-2,0,0,0,0,1,-1,0,0,1,-1
14/12/2021 15:00:00,-2,0,0,0,0,0,1,0,0,0,-2,0,0,0,-4,0,-3,0,-3,0,2,0,-2,2,-1,0,5,-3,0,-2,1,-2,0,0,2,1,2,0,1,0,0,1,2,0,1,1,0,-2,-2,1,-2,-2,2,3,-2,0,-1,-1,0,-2,2,-1,-3,0,-1,0,0,1,0,2,-2,-2,-2,1,-15
14/12/2021 16:00:00,-2,1,0,1,0,2,0,4,1,1,0,-2,-1,1,-2,-4,-1,1,-3,-2,1,0,-1,2,0,1,1,-2,1,-2,1,0,0,1,0,-2,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,-1,1,2,0,1,0,-1,0,0,-1,0,1,0,1,1,0,1,-2,1,-1,0,3,1,7
14/12/2021 17:00:00,1,0,3,0,0,0,-1,1,-3,-2,-1,-4,-3,0,0,-1,-2,1,-3,-3,0,0,0,-3,-3,-2,3,-2,5,-1,-2,-3,1,0,0,-1,2,1,0,0,0,3,-1,1,-3,0,1,0,1,0,0,0,0,2,-3,1,0,-1,0,-1,1,0,1,-1,1,-2,2,1,1,-1,-2,-3,-1,0,-25
14/12/2021 18:00:00,2,1,-1,3,-2,-2,-2,1,-3,3,1,-5,0,3,-3,-2,3,1,-1,0,-1,-3,-3,0,0,1,4,-5,1,-3,1,0,0,1,-3,-3,0,1,-1,-1,2,1,1,0,0,0,0,-2,-2,-2,1,-2,2,2,-3,1,2,-1,-1,1,-2,3,-3,-4,-1,1,-1,2,1,2,-2,1,3,0,-17
14/12/2021 19:00:00,2,1,0,0,1,0,-2,3,-3,4,-3,-3,1,2,1,1,0,3,-6,-3,1,-3,-2,2,0,0,5,-2,-1,-5,1,-2,-1,1,1,-2,2,0,2,0,2,0,0,2,1,0,1,-3,1,-1,3,0,0,4,-1,1,-1,-1,0,0,1,0,0,1,2,2,3,1,-1,0,0,-1,0,-1,11
14/12/2021 20:00:00,-2,-1,1,1,1,2,-1,-1,0,1,0,-1,0,-1,-2,-3,-5,1,-1,-4,2,0,0,0,-1,3,2,-2,2,-4,-1,-1,-1,3,0,-4,2,-1,3,3,-1,-2,3,-3,1,1,-1,-2,1,-3,5,3,-1,3,-3,0,3,-1,-1,-3,0,-1,-1,0,3,0,2,-1,1,-1,-2,2,3,2,-4
