date_time,8,9,10,11,12,16,20,27,31,32,33,35,38,39,46,49,52,54,56,57,58,60,64,68,72,75,76,79,85,87,89,92,93,97,99,107,108,110,116,118,119,121,122,124,125,126,127,135,141,143,145,146,147,148,150,154,155,160,162,165,166,168,169,170,181,182,183,184,186,187,188,189,192,193,total_outflow
14/11/2021 09:00:00,2,1,0,0,0,2,0,4,0,1,0,2,3,2,0,0,0,0,0,0,3,0,2,1,0,0,0,1,2,1,1,1,2,1,0,2,1,2,2,4,1,2,3,1,1,2,1,0,1,0,4,0,1,1,2,0,1,2,0,2,0,1,0,2,5,4,1,1,2,1,1,4,5,1,96
14/11/2021 10:00:00,1,1,3,3,0,2,2,0,2,0,1,1,3,2,0,1,0,0,1,6,1,2,1,2,2,1,3,3,2,1,1,1,1,1,5,0,1,0,2,1,2,1,3,1,0,2,8,1,0,4,3,1,2,3,0,1,0,1,5,1,0,3,1,3,2,0,3,1,4,1,0,3,2,2,124
14/11/2021 11:00:00,2,0,5,1,1,0,2,0,1,3,0,0,5,7,6,2,3,1,1,0,0,1,1,4,2,0,0,2,2,1,2,1,5,2,1,2,0,0,0,1,2,3,2,2,1,2,4,1,2,1,4,1,0,2,4,1,0,1,2,1,2,1,1,3,2,3,2,2,1,1,2,1,3,1,128
14/11/2021 12:00:00,1,2,1,1,3,1,2,1,1,1,6,1,3,1,2,3,2,0,9,2,3,2,1,1,2,1,3,0,2,4,0,1,4,2,3,3,0,0,3,3,0,2,1,0,2,1,1,5,4,0,4,1,0,3,4,2,2,2,2,4,1,1,4,2,2,3,2,1,2,3,0,4,5,2,153
14/11/2021 13:00:00,1,3,2,0,2,1,3,0,1,3,1,4,2,3,1,3,4,6,8,7,2,2,2,1,5,5,3,1,3,5,1,3,0,2,0,3,1,2,3,1,1,2,4,1,3,1,2,1,0,2,1,0,2,2,1,2,3,3,2,5,3,1,2,1,1,1,3,1,2,1,3,5,2,3,167
14/11/2021 14:00:00,1,0,3,0,2,2,1,0,4,2,3,3,2,1,5,4,1,4,6,2,3,0,4,0,0,0,3,6,0,5,0,3,1,3,1,2,1,6,2,2,0,1,0,3,1,2,2,1,3,5,0,2,0,4,4,1,3,2,2,5,2,0,4,2,2,2,3,2,3,2,5,1,4,1,162
14/11/2021 15:00:00,1,3,4,1,0,1,0,1,1,2,3,1,2,0,8,8,2,2,9,4,3,1,5,3,6,1,2,6,1,6,2,5,1,2,1,3,1,2,6,6,4,3,3,1,4,3,4,1,3,4,1,1,0,1,3,3,5,6,2,4,1,2,4,0,0,4,0,1,2,4,3,4,3,2,202
14/11/2021 16:00:00,0,2,3,2,2,1,3,2,1,3,1,3,2,2,6,7,1,1,7,5,5,3,3,4,3,1,2,0,1,3,1,3,4,2,0,6,1,1,3,2,3,1,2,3,6,1,5,0,2,2,2,2,1,4,4,2,2,4,3,3,0,3,4,2,3,6,2,0,3,0,5,3,0,3,188
14/11/2021 17:00:00,4,0,4,1,0,1,1,2,6,4,3,5,5,0,4,6,1,0,9,4,4,1,3,2,2,4,2,2,1,9,2,3,0,3,1,2,3,0,6,3,2,0,4,4,5,1,1,1,2,3,3,1,3,1,4,1,2,1,1,3,5,2,3,0,4,3,1,3,1,4,2,5,3,1,193
14/11/2021 18:00:00,1,2,4,3,0,1,3,5,3,1,2,3,2,2,4,4,2,1,3,1,3,4,2,1,6,3,1,3,1,1,0,1,4,2,0,3,4,1,4,3,0,2,4,3,1,0,3,1,1,1,1,2,1,3,5,2,4,1,1,2,2,1,2,2,1,1,1,1,2,1,2,5,0,3,156
14/11/2021 19:00:00,1,1,3,3,1,3,0,1,0,2,5,2,3,1,7,5,3,0,2,1,1,4,1,3,0,3,4,3,2,6,0,3,1,2,3,5,1,3,5,3,1,2,2,2,0,2,3,2,2,1,3,1,4,1,2,0,2,3,4,3,5,1,2,4,0,4,1,0,1,1,1,0,2,4,163
14/11/2021 20:00:00,2,0,3,2,0,3,2,1,4,4,2,3,5,2,2,4,4,0,4,2,1,2,2,5,4,2,1,3,2,1,1,5,1,0,2,3,3,1,2,2,1,1,3,1,6,1,5,3,5,2,3,3,4,3,2,0,2,1,6,4,3,0,4,2,4,1,2,3,3,0,4,5,2,2,183
14/11/2021 21:00:00,7,0,1,3,0,5,2,1,2,4,5,1,4,6,2,0,0,1,0,2,2,2,2,1,2,1,2,7,0,0,1,1,5,3,3,1,2,1,2,5,2,0,3,5,3,1,3,3,4,1,2,1,3,2,5,0,2,1,2,1,4,1,5,5,1,1,3,1,3,6,1,3,5,2,174
14/11/2021 22:00:00,3,2,4,2,1,0,2,1,1,1,2,1,5,2,0,0,1,0,1,1,0,1,5,2,0,0,4,5,6,0,1,2,4,1,2,2,2,2,3,6,3,0,2,2,4,2,2,1,6,2,5,0,2,4,1,1,1,0,1,2,1,1,3,2,1,2,1,1,6,1,1,2,1,3,145
14/11/2021 23:00:00,1,2,2,0,3,0,3,0,2,0,1,0,1,0,1,0,0,1,1,0,1,2,2,2,2,0,1,2,3,1,0,0,0,0,2,0,1,3,2,1,1,1,2,1,3,2,0,1,1,1,2,1,2,4,1,1,2,0,2,0,3,1,4,1,1,1,1,1,3,0,3,2,3,4,99
15/11/2021 00:00:00,1,1,1,0,2,1,2,1,0,1,2,1,0,2,0,0,1,0,2,0,0,1,1,1,0,0,1,2,4,1,0,0,1,1,0,1,0,0,1,0,0,0,1,2,2,0,0,0,1,0,2,1,1,0,4,0,0,1,2,1,1,2,0,0,1,1,1,0,2,0,2,2,0,0,63
15/11/2021 01:00:00,1,1,2,0,0,0,0,1,1,1,0,0,0,1,1,0,1,0,0,0,1,1,1,0,2,0,1,0,0,1,0,1,0,1,1,0,0,0,0,1,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,2,0,2,0,0,1,0,1,0,0,0,0,33
15/11/2021 02:00:00,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,1,16
15/11/2021 03:00:00,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,0,0,0,0,2,0,0,13
15/11/2021 04:00:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,10
15/11/2021 05:00:00,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,1,0,3,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,2,0,1,1,0,0,0,0,0,0,1,0,20
15/11/2021 06:00:00,2,0,4,0,1,1,0,2,1,0,1,2,2,0,1,0,0,0,0,0,0,1,0,1,1,0,1,3,0,0,2,0,3,1,4,0,0,0,1,4,2,1,3,4,1,2,2,0,2,2,0,1,0,2,0,2,0,1,1,1,0,3,1,2,3,1,1,2,0,1,0,2,4,2,88
15/11/2021 07:00:00,2,1,1,0,0,1,4,1,0,2,1,3,5,1,2,0,0,0,0,1,0,0,4,0,0,1,0,3,0,1,1,0,1,2,1,0,2,0,3,2,2,1,2,0,4,2,1,1,0,0,3,1,2,2,1,0,0,4,0,0,0,2,1,0,2,1,2,1,1,1,1,4,4,0,92
15/11/2021 08:00:00,0,4,0,0,0,1,2,1,1,0,0,2,3,1,3,1,1,0,2,0,2,1,1,1,0,0,0,2,1,0,0,0,2,0,2,0,0,0,4,3,0,0,1,0,4,3,0,0,1,3,2,1,0,0,1,2,0,1,1,4,1,0,0,1,1,0,2,0,3,0,0,1,2,4,80
15/11/2021 09:00:00,2,2,1,1,1,2,0,1,0,0,2,4,2,0,0,0,1,2,1,1,0,0,1,0,0,0,0,2,1,0,2,2,0,1,0,0,0,1,0,3,1,1,1,0,0,1,2,0,3,2,5,0,0,1,1,0,0,0,1,0,2,0,0,2,0,0,4,0,2,0,1,1,3,1,71
15/11/2021 10:00:00,0,0,1,0,0,1,0,0,0,1,1,1,0,1,0,1,1,0,0,0,0,1,1,0,0,0,1,0,0,2,0,0,0,0,1,2,0,1,0,0,2,1,1,0,0,1,1,1,0,1,1,0,0,1,1,1,0,0,1,0,0,1,0,2,1,0,0,0,2,2,0,1,2,0,41
15/11/2021 11:00:00,0,0,2,0,0,1,2,0,2,0,4,0,0,0,0,0,0,1,1,0,0,1,4,1,1,0,1,1,0,1,0,0,1,1,0,0,2,1,2,1,0,1,1,0,1,0,3,0,0,1,2,0,0,0,0,1,0,0,0,0,0,1,0,1,1,2,0,1,2,0,0,2,0,0,51
15/11/2021 12:00:00,0,1,0,0,0,1,1,2,0,1,1,1,2,0,1,3,0,3,5,1,1,1,2,0,2,0,3,1,0,1,1,1,0,0,2,1,1,1,0,0,0,0,1,0,1,0,2,1,1,0,2,0,0,0,0,0,1,0,1,1,1,1,0,0,1,1,0,1,3,3,0,1,1,0,65
15/11/2021 13:00:00,1,0,1,2,0,0,2,3,0,0,0,0,0,1,3,2,0,1,6,1,1,3,4,1,2,0,0,1,0,1,0,0,1,0,1,0,1,1,2,4,1,1,3,1,1,1,4,0,1,0,0,2,0,0,1,1,1,0,3,2,1,1,0,0,3,1,0,1,1,1,1,1,1,0,81
15/11/2021 14:00:00,1,1,0,0,1,1,1,3,1,1,3,0,1,1,4,1,1,5,2,3,2,1,0,1,1,0,1,3,0,2,1,1,1,0,0,3,0,2,1,0,0,2,0,0,0,0,1,0,2,1,0,0,1,1,1,0,0,2,0,0,0,1,1,1,0,2,0,0,1,0,0,1,1,0,70
15/11/2021 15:00:00,0,0,1,0,0,1,1,0,0,0,1,3,0,0,3,4,4,2,2,4,2,0,1,0,0,1,0,1,1,4,0,1,2,0,1,0,1,1,0,1,0,0,0,1,0,0,0,0,1,0,2,0,1,0,1,1,0,2,2,1,2,1,1,1,1,0,3,0,0,2,1,1,0,0,68
15/11/2021 16:00:00,0,1,1,1,0,1,0,0,1,0,2,0,0,0,1,2,1,1,4,0,1,0,0,0,2,0,1,1,1,2,1,2,2,1,1,2,1,1,1,3,0,1,2,0,1,0,3,0,1,1,1,0,0,0,0,0,0,0,2,1,2,0,1,2,0,1,0,2,0,0,0,0,1,0,61
15/11/2021 17:00:00,1,2,2,0,1,2,1,0,2,2,1,4,3,0,3,4,2,0,2,1,2,2,1,2,4,1,0,1,1,0,1,1,4,0,0,0,3,1,0,2,1,2,2,2,1,1,3,0,4,0,1,2,0,1,1,3,1,2,3,2,4,3,3,2,3,0,2,1,3,2,3,1,4,0,122
15/11/2021 18:00:00,3,2,6,1,0,2,0,3,5,2,3,1,1,0,5,1,3,2,5,1,1,2,3,2,1,3,0,1,1,4,0,0,6,1,3,1,3,1,1,4,2,0,2,1,4,1,1,5,4,1,4,0,2,3,5,2,2,2,2,2,0,2,1,0,1,2,1,2,3,1,0,2,6,0,150
15/11/2021 19:00:00,0,0,3,1,0,2,1,3,2,1,4,5,0,1,6,3,2,3,1,3,0,2,2,0,2,1,2,1,2,3,3,1,1,0,3,4,1,2,4,0,1,0,0,2,1,1,2,0,1,0,1,1,1,1,2,2,1,1,0,4,2,0,2,0,2,0,2,3,1,1,4,2,1,2,119
15/11/2021 20:00:00,0,0,5,1,3,1,1,1,1,0,0,2,0,0,1,4,2,2,2,1,1,3,1,0,2,2,0,1,1,6,3,3,2,3,1,2,0,3,3,2,0,3,1,1,4,0,3,2,1,2,1,0,2,2,4,1,2,2,5,2,4,0,6,3,0,0,3,2,3,1,0,1,3,2,132
15/11/2021 21:00:00,3,0,4,0,1,1,4,0,3,1,1,1,0,2,0,0,0,0,0,0,1,0,3,2,0,3,1,1,1,0,1,0,1,2,1,0,1,1,3,0,0,2,1,3,4,1,3,4,1,1,4,0,1,1,2,1,3,0,2,1,3,1,0,2,0,0,1,2,2,1,1,3,2,1,97
15/11/2021 22:00:00,3,2,2,0,1,2,0,0,0,2,1,2,2,0,0,0,1,0,0,0,0,0,1,1,3,0,2,3,1,0,1,1,2,1,3,1,1,0,2,3,1,1,1,0,1,1,2,1,4,2,2,0,1,1,2,2,1,2,3,0,1,2,2,2,2,1,1,0,2,0,1,0,1,1,88
15/11/2021 23:00:00,0,1,0,0,1,0,0,0,2,0,0,2,0,1,2,0,1,0,1,0,1,0,1,1,0,0,1,2,1,1,0,0,4,0,3,0,0,0,1,2,0,0,1,1,2,0,3,0,1,1,3,0,0,3,0,2,0,0,1,1,0,0,0,1,0,0,0,1,2,1,0,0,0,0,53
16/11/2021 00:00:00,0,2,0,1,1,1,2,2,0,1,0,0,1,0,0,0,1,0,1,1,0,1,0,0,0,1,2,0,0,0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,1,2,1,0,0,0,1,1,1,0,0,0,1,2,1,1,0,0,1,0,1,0,0,1,2,1,41
16/11/2021 01:00:00,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,1,0,0,1,1,0,17
16/11/2021 02:00:00,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,12
16/11/2021 03:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5
16/11/2021 04:00:00,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,7
16/11/2021 05:00:00,1,1,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,2,0,1,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,22
16/11/2021 06:00:00,2,1,1,0,0,2,0,0,0,0,0,2,2,0,2,0,0,0,0,1,0,0,1,0,0,0,1,4,1,0,3,1,2,1,3,0,0,0,1,3,0,0,2,1,3,2,1,0,1,1,2,2,1,1,1,2,0,1,1,0,3,1,2,3,0,2,2,1,3,1,0,1,3,3,81
16/11/2021 07:00:00,1,1,2,0,2,1,1,2,1,2,2,1,3,0,4,0,0,0,0,1,0,2,2,0,0,0,1,1,0,0,3,0,2,2,2,1,1,0,2,3,3,1,3,4,5,3,3,0,0,1,3,0,4,4,3,0,0,1,0,0,2,4,4,2,1,2,4,0,3,0,3,1,1,2,113
16/11/2021 08:00:00,2,1,2,0,1,1,3,1,1,1,0,0,2,0,0,0,1,0,2,1,1,2,3,0,0,1,0,4,3,1,0,0,1,0,0,0,2,1,2,5,1,2,2,5,3,1,0,1,2,1,2,0,1,3,0,2,1,2,2,1,3,0,3,2,3,2,1,0,1,0,1,4,2,2,101
16/11/2021 09:00:00,1,1,1,0,0,0,0,2,0,1,1,0,3,0,2,0,1,1,0,0,0,3,1,0,0,1,0,4,1,0,2,0,3,3,0,1,0,0,0,2,0,0,2,1,1,0,3,0,0,0,3,0,0,0,2,0,0,0,1,1,1,1,0,1,1,0,2,4,1,2,1,2,0,1,66
16/11/2021 10:00:00,1,1,3,0,0,0,1,1,0,1,0,2,1,2,0,1,0,0,0,0,2,3,2,0,0,0,1,0,2,3,0,1,0,1,1,0,0,0,1,0,0,2,2,0,3,0,2,1,0,2,1,0,0,0,1,1,0,2,3,1,1,1,1,0,3,0,1,0,1,0,0,1,0,2,63
16/11/2021 11:00:00,0,1,0,0,1,1,1,0,2,2,0,0,0,0,2,1,0,0,1,1,1,1,2,1,1,2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,2,1,3,0,0,0,0,0,1,1,1,0,0,1,3,3,0,0,2,1,2,0,1,0,0,1,1,0,0,0,47
16/11/2021 12:00:00,0,0,3,0,0,2,0,1,1,1,1,1,0,2,3,2,1,0,1,1,1,1,1,0,1,1,0,0,1,0,1,1,1,0,0,0,2,2,2,0,2,0,2,0,1,1,1,0,0,0,1,1,2,0,0,0,1,0,2,1,0,2,1,5,1,1,0,3,1,0,2,0,0,1,67
16/11/2021 13:00:00,2,0,0,0,0,0,1,3,2,1,0,0,1,0,1,1,3,3,4,1,2,2,2,2,1,2,2,0,2,2,1,0,1,0,0,2,1,0,1,1,2,0,1,0,3,2,0,2,3,0,1,1,1,1,0,1,1,0,1,2,2,0,1,1,2,0,1,1,1,0,0,0,1,1,80
16/11/2021 14:00:00,0,0,3,0,0,0,1,1,0,1,3,3,2,0,2,1,1,4,7,1,0,0,0,0,0,1,0,2,2,1,0,0,0,0,2,0,0,0,0,0,0,2,0,1,1,1,0,0,2,0,1,1,0,1,0,0,1,1,1,1,1,1,1,0,1,1,0,0,1,0,0,0,1,0,59
16/11/2021 15:00:00,0,0,1,0,0,0,0,2,0,1,0,2,0,2,3,2,0,2,2,1,3,0,2,3,0,0,0,0,1,1,0,1,2,1,0,3,1,1,0,0,1,0,2,0,1,1,0,1,0,0,1,2,1,0,0,1,2,2,0,4,1,0,1,0,1,0,1,0,2,1,0,3,1,2,69
16/11/2021 16:00:00,1,0,0,1,0,2,1,1,4,1,1,1,1,1,3,1,1,1,4,1,1,1,2,2,3,1,3,0,1,0,1,0,2,0,2,1,1,0,0,1,2,1,1,1,2,0,3,0,0,1,1,0,1,0,2,2,4,1,1,3,1,0,2,1,1,1,1,0,0,2,0,2,2,3,90
16/11/2021 17:00:00,2,1,1,0,0,0,4,1,1,2,3,4,1,0,6,2,4,3,1,3,1,1,2,2,4,1,1,1,0,3,1,1,0,1,2,1,0,3,1,1,1,3,1,0,7,1,1,2,1,1,1,2,0,1,0,2,1,1,4,2,3,1,2,1,1,1,1,2,0,0,3,4,3,2,122
16/11/2021 18:00:00,2,1,1,3,0,1,0,1,0,2,1,4,2,0,5,3,3,1,7,6,0,1,3,0,2,5,2,4,1,4,2,0,4,2,1,4,4,3,2,2,3,0,4,3,3,0,1,2,2,4,1,0,2,3,4,2,0,3,2,2,1,2,0,3,2,2,0,1,1,1,2,2,4,2,153
16/11/2021 19:00:00,3,0,5,3,1,2,2,0,3,1,1,4,2,2,2,3,1,0,4,3,1,1,0,2,3,2,4,4,2,6,1,0,1,1,1,4,1,4,0,4,1,1,3,0,1,0,1,1,3,0,0,1,0,0,2,0,2,3,2,1,1,2,1,2,1,1,1,1,0,1,2,4,3,1,127
16/11/2021 20:00:00,1,2,6,0,1,1,2,1,1,0,1,2,1,2,2,3,6,6,2,3,1,3,3,1,1,2,1,1,1,3,1,0,5,1,1,2,0,0,5,0,2,0,0,1,2,1,1,1,2,2,1,1,1,1,0,1,0,2,2,2,0,0,0,2,0,1,2,0,0,0,0,5,0,0,108
16/11/2021 21:00:00,1,2,3,0,1,3,1,3,3,2,0,4,0,2,0,0,0,0,3,1,1,0,0,2,0,2,3,2,1,0,1,2,2,2,0,0,2,0,2,1,1,1,5,0,1,1,1,1,2,0,2,2,1,3,2,1,1,0,1,3,4,3,2,0,1,2,0,1,3,0,2,3,2,0,104
16/11/2021 22:00:00,0,3,2,1,1,0,3,0,0,0,0,1,2,0,2,0,0,1,0,0,1,1,1,0,2,1,1,2,1,0,2,1,1,0,2,0,1,0,4,3,1,2,2,2,6,1,5,2,2,1,1,0,3,3,3,1,0,2,1,1,0,0,2,1,1,1,3,0,1,1,0,1,3,0,93
16/11/2021 23:00:00,1,0,0,0,1,0,1,0,2,0,1,4,3,3,1,0,1,1,0,0,0,0,0,2,1,1,3,2,2,0,1,1,0,0,0,0,1,1,2,1,2,0,0,0,3,1,1,1,1,1,1,0,2,0,1,2,0,4,2,0,1,2,1,0,1,2,2,3,2,0,0,0,2,0,75
17/11/2021 00:00:00,0,1,1,2,1,1,1,2,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,2,0,0,0,2,1,1,1,3,0,0,2,1,0,0,2,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,2,0,3,0,0,0,0,0,2,1,0,1,0,0,43
17/11/2021 01:00:00,1,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,2,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,1,0,1,0,0,0,1,1,0,0,1,1,1,0,0,1,2,0,0,0,1,1,0,1,0,0,2,1,0,1,32
17/11/2021 02:00:00,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,10
17/11/2021 03:00:00,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,2,1,16
17/11/2021 04:00:00,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,13
17/11/2021 05:00:00,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,2,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,17
17/11/2021 06:00:00,2,0,0,0,0,0,0,0,0,0,0,1,4,1,1,0,0,0,0,0,1,1,2,0,0,0,1,2,0,0,1,0,1,1,4,0,1,1,1,3,1,0,2,2,3,3,1,0,0,0,2,0,0,0,1,0,1,5,1,0,1,2,4,4,1,2,2,1,1,1,0,0,5,3,78
17/11/2021 07:00:00,2,2,0,1,0,0,2,2,1,0,0,4,1,2,3,0,1,1,1,0,0,1,1,1,0,1,0,4,1,0,3,0,1,1,1,0,1,0,3,3,2,1,3,6,2,1,3,0,0,1,5,0,3,4,3,0,0,0,1,0,1,0,3,3,4,2,0,1,4,0,3,5,4,1,111
17/11/2021 08:00:00,2,0,4,2,1,2,0,1,1,0,1,3,5,2,0,0,1,1,3,0,0,2,2,0,1,1,1,1,1,1,1,0,1,0,1,0,0,0,0,3,1,0,2,0,2,2,0,1,1,0,2,0,2,3,1,1,0,1,1,0,1,1,4,2,1,0,0,1,4,1,0,0,2,1,83
17/11/2021 09:00:00,0,0,0,0,2,1,1,2,1,1,1,5,3,0,4,1,0,0,1,0,0,0,1,0,0,0,2,2,1,1,1,0,0,0,3,0,1,1,1,0,1,1,2,1,2,0,5,0,1,0,2,1,1,1,2,0,0,2,1,1,0,0,0,1,0,1,2,1,0,1,2,1,2,1,73
17/11/2021 10:00:00,0,1,0,0,3,3,0,1,1,0,1,1,1,0,1,1,0,1,0,0,0,2,1,0,0,0,0,1,2,2,0,1,1,0,0,0,1,0,0,0,0,0,1,2,0,0,2,0,0,0,2,1,0,0,1,0,0,1,1,0,1,1,1,0,1,0,2,1,0,3,0,0,4,0,51
17/11/2021 11:00:00,2,1,1,1,0,0,1,3,1,1,0,0,1,1,1,1,1,1,3,0,1,1,0,0,1,0,0,1,1,0,0,0,1,0,1,1,0,1,0,3,1,0,0,1,3,2,3,1,1,0,0,1,4,1,0,0,0,2,1,0,2,0,1,2,0,0,0,0,4,2,1,2,1,0,68
17/11/2021 12:00:00,0,0,2,0,0,2,1,1,0,1,2,1,4,1,1,0,1,0,1,0,1,0,0,0,1,1,1,0,0,3,1,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,2,0,0,0,2,0,0,0,2,1,1,1,4,0,0,0,0,2,1,1,2,1,3,0,1,3,2,1,61
17/11/2021 13:00:00,1,0,0,1,1,2,0,0,0,0,2,2,3,0,1,3,1,3,1,2,0,3,1,2,1,0,0,5,0,2,1,1,2,0,0,2,0,1,0,0,1,1,2,0,4,0,2,1,0,0,0,1,0,0,0,1,0,1,3,3,0,2,0,1,2,1,0,0,0,1,1,3,0,1,76
17/11/2021 14:00:00,1,1,4,0,2,0,0,0,0,1,0,1,2,2,1,3,1,3,2,2,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,2,0,1,2,1,0,1,2,1,1,0,0,1,0,1,1,2,2,1,0,0,1,0,0,2,0,1,1,1,3,2,1,0,2,1,0,0,0,0,72
17/11/2021 15:00:00,1,0,0,1,0,1,1,0,0,2,0,2,1,2,1,4,2,2,3,2,0,1,0,0,1,0,2,0,0,0,1,0,1,0,0,1,1,0,1,1,0,1,0,0,0,0,0,0,2,1,1,2,1,1,1,0,0,1,1,3,0,0,1,1,0,0,1,2,1,1,0,0,0,1,58
17/11/2021 16:00:00,2,1,0,1,3,0,1,2,2,2,1,0,0,0,2,1,1,2,8,2,0,2,0,3,2,2,0,2,0,5,0,0,4,0,2,2,1,2,1,2,1,0,0,0,0,0,2,2,3,1,2,1,0,0,1,2,2,1,0,1,0,1,1,1,2,1,2,0,0,1,0,2,2,3,96
17/11/2021 17:00:00,2,1,2,0,2,4,3,3,1,2,4,4,2,3,1,5,1,2,3,3,2,2,3,2,3,2,3,4,0,3,1,1,3,1,0,5,2,4,0,4,1,3,2,1,4,0,2,1,2,0,2,1,2,0,1,1,2,1,5,1,4,1,0,2,1,0,0,0,3,2,1,3,2,0,144
17/11/2021 18:00:00,0,0,4,2,1,2,2,3,1,3,6,3,1,1,8,1,3,3,5,2,1,2,0,5,4,2,3,2,2,8,2,1,3,2,2,1,5,4,4,5,1,2,2,2,5,1,3,3,3,1,3,1,2,2,0,1,0,3,2,3,1,1,1,5,4,0,2,1,3,1,2,4,3,1,178
17/11/2021 19:00:00,3,0,3,3,2,2,1,1,3,1,2,0,2,0,8,3,3,0,7,1,1,0,3,1,4,1,5,2,6,3,1,0,1,0,1,2,2,0,1,5,1,1,0,1,2,0,0,2,1,1,0,2,0,1,0,1,2,0,3,3,2,1,3,1,1,3,3,0,0,1,0,1,1,4,126
17/11/2021 20:00:00,4,0,2,1,1,2,1,2,4,3,2,1,2,1,3,7,2,2,2,4,2,3,2,0,2,4,1,2,1,3,3,1,4,0,1,4,0,0,3,2,3,1,2,4,1,1,7,3,0,1,1,1,0,1,1,2,3,3,1,2,2,1,2,1,2,1,3,1,2,0,1,1,3,0,142
