date_time,8,9,10,11,12,16,20,27,31,32,33,35,38,39,46,49,52,54,56,57,58,60,64,68,72,75,76,79,85,87,89,92,93,97,99,107,108,110,116,118,119,121,122,124,125,126,127,135,141,143,145,146,147,148,150,154,155,160,162,165,166,168,169,170,181,182,183,184,186,187,188,189,192,193,total_demand
15/11/2021 18:00:00,4,1,5,0,0,1,0,4,3,1,2,1,0,0,6,0,4,1,4,1,0,2,3,1,2,3,0,0,0,3,0,0,5,0,3,0,2,1,1,3,1,0,2,1,3,1,1,3,5,0,2,0,1,2,3,2,2,1,2,1,0,2,0,0,0,1,0,1,3,1,0,2,4,0,114
15/11/2021 19:00:00,0,0,2,0,0,2,1,2,0,1,2,3,0,0,5,4,3,3,0,2,0,1,1,0,1,0,2,1,1,2,3,1,1,0,3,2,0,3,3,0,1,0,0,1,0,0,1,0,0,0,0,1,1,0,1,1,0,0,0,2,3,0,2,0,1,0,1,2,1,1,2,1,0,2,80
15/11/2021 20:00:00,0,0,3,0,2,1,1,0,0,0,0,1,0,0,0,3,2,2,1,0,1,3,0,0,1,1,0,0,0,4,3,1,1,1,1,1,0,3,1,1,0,4,1,1,3,0,3,1,1,2,0,0,1,2,2,1,1,2,4,1,4,0,3,2,0,0,3,2,2,1,0,1,3,1,91
15/11/2021 21:00:00,3,0,3,0,1,0,3,0,2,0,1,1,0,2,0,0,0,0,0,0,0,0,3,1,0,3,0,0,0,0,0,0,1,0,3,0,0,1,3,0,0,1,1,3,3,0,4,3,0,1,3,0,0,0,1,0,2,0,1,0,4,0,0,1,1,0,1,2,1,0,1,3,1,1,70
15/11/2021 22:00:00,2,2,1,0,1,1,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,1,1,2,0,1,3,0,0,1,1,2,1,3,1,0,0,1,3,1,1,0,0,1,0,1,0,3,1,1,0,0,0,1,1,1,1,2,0,0,2,1,1,1,0,0,0,1,0,0,0,0,1,54
15/11/2021 23:00:00,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,1,0,0,0,0,2,1,0,0,0,1,0,2,0,0,0,1,1,0,0,0,0,1,0,2,0,0,0,1,0,0,2,0,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,25
16/11/2021 00:00:00,0,1,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,1,20
16/11/2021 01:00:00,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,9
16/11/2021 02:00:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,7
16/11/2021 03:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
16/11/2021 04:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
16/11/2021 05:00:00,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8
16/11/2021 06:00:00,1,1,1,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,3,1,0,1,1,1,1,3,0,0,0,0,2,0,0,1,1,2,2,1,0,1,0,1,2,1,1,1,1,0,1,1,0,2,1,1,2,1,0,0,0,2,0,0,1,3,2,53
16/11/2021 07:00:00,1,0,1,0,2,1,2,2,1,1,1,1,3,0,3,0,0,0,0,0,0,2,4,0,0,0,1,1,0,0,3,0,1,1,2,1,1,0,1,3,2,0,3,4,5,3,3,0,0,1,3,0,3,4,2,0,0,1,0,0,2,2,4,2,1,1,3,0,3,0,2,1,2,2,99
16/11/2021 08:00:00,1,0,2,0,1,1,3,0,0,0,0,0,2,0,0,0,0,0,1,1,0,2,2,0,0,0,0,3,3,0,0,0,1,1,0,0,1,1,1,3,1,1,1,3,3,1,1,0,1,1,1,0,0,3,0,2,0,2,1,1,1,0,3,2,2,2,0,0,1,0,1,3,3,1,72
16/11/2021 09:00:00,1,1,1,0,0,0,0,1,0,1,1,0,2,0,1,0,1,0,0,0,0,2,0,0,0,1,0,2,0,0,1,0,2,1,0,1,0,0,0,2,0,0,1,0,1,0,2,0,0,0,2,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,1,3,1,1,1,1,0,0,40
16/11/2021 10:00:00,0,1,2,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,2,2,1,0,0,0,1,0,2,3,0,0,0,0,1,0,0,0,0,0,0,2,1,0,2,0,2,0,0,1,0,0,0,0,0,1,0,1,2,1,1,0,0,0,2,0,1,0,1,0,0,0,0,1,38
16/11/2021 11:00:00,0,1,0,0,0,0,1,0,2,1,0,0,0,0,1,0,0,0,1,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,1,0,0,0,2,2,0,0,2,1,1,0,1,0,0,1,0,0,0,0,28
16/11/2021 12:00:00,0,0,2,0,0,1,0,1,0,1,0,0,0,1,3,1,0,0,0,0,1,0,0,0,0,1,0,0,2,0,1,1,1,0,0,0,1,1,2,0,3,0,1,0,0,1,0,0,0,0,1,1,2,0,0,0,0,0,1,1,0,2,1,2,0,1,0,2,1,0,1,0,0,1,43
16/11/2021 13:00:00,1,0,0,0,0,0,0,1,2,0,0,0,1,0,0,0,2,3,3,0,1,1,2,1,1,1,1,0,1,1,0,0,1,0,0,1,1,0,0,0,1,0,0,0,2,1,0,1,2,0,0,0,1,1,0,0,0,0,0,1,2,0,0,0,2,0,1,1,0,0,0,0,0,0,42
16/11/2021 14:00:00,0,0,2,0,0,0,1,0,0,1,2,3,1,0,1,0,0,3,6,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,30
16/11/2021 15:00:00,0,0,1,0,0,0,0,1,0,1,0,1,0,1,3,1,0,1,2,1,3,0,1,2,0,0,0,0,1,0,0,0,1,1,0,3,1,1,0,0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,0,1,1,3,0,4,1,0,1,0,1,0,1,0,1,1,0,2,1,1,51
16/11/2021 16:00:00,0,0,0,1,0,2,0,1,2,1,1,2,1,0,3,1,1,0,3,1,0,0,1,2,3,0,2,0,1,0,1,0,2,0,1,2,0,0,0,0,1,1,1,1,0,0,2,0,0,0,0,0,0,0,1,1,3,1,1,3,1,0,1,0,1,1,1,0,0,1,0,2,1,3,63
16/11/2021 17:00:00,2,1,1,0,0,0,3,1,1,2,3,3,1,0,5,1,4,3,1,2,1,0,1,2,3,0,0,0,0,2,1,1,0,0,2,1,0,2,0,1,1,2,0,0,3,1,0,1,0,1,1,1,0,1,0,1,1,0,3,2,3,1,0,0,1,1,1,1,0,0,2,3,3,2,88
16/11/2021 18:00:00,1,0,1,2,0,1,0,0,0,2,1,3,2,0,4,2,4,0,6,5,0,1,2,1,2,3,1,4,1,3,1,0,3,1,1,4,3,3,1,3,2,0,3,3,2,0,1,1,1,3,0,0,1,3,3,2,0,3,2,2,1,2,0,2,2,1,0,1,0,1,1,2,4,2,123
16/11/2021 19:00:00,2,0,4,3,1,2,2,0,3,1,1,3,2,1,2,4,1,0,3,3,0,1,1,1,3,2,2,3,2,6,0,0,1,0,1,3,0,3,0,2,1,0,3,0,0,0,1,1,3,0,0,1,0,0,2,0,2,3,1,1,1,2,0,2,0,1,1,1,0,1,1,3,3,0,104
16/11/2021 20:00:00,0,2,6,0,1,0,1,1,0,0,0,2,1,1,1,3,4,4,1,3,0,3,3,1,0,2,0,1,1,3,1,0,2,0,1,2,0,0,4,0,1,0,0,0,1,0,0,0,2,1,0,1,1,1,0,1,0,3,1,2,0,0,0,1,0,1,2,0,0,0,0,4,0,0,78
16/11/2021 21:00:00,1,1,3,0,1,2,1,3,3,1,0,4,0,1,0,0,0,0,3,1,0,0,0,1,0,1,2,1,1,0,0,1,2,2,0,0,1,0,1,0,1,1,4,0,1,0,0,1,1,0,1,2,1,3,1,1,1,0,1,3,2,3,0,0,0,1,0,0,4,0,1,2,1,0,75
16/11/2021 22:00:00,0,3,1,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,1,1,2,1,0,1,0,0,0,1,0,0,0,3,2,1,1,2,1,5,0,4,2,1,0,0,0,2,2,3,0,0,1,0,1,0,0,0,0,1,0,2,0,1,0,0,0,3,0,56
16/11/2021 23:00:00,0,0,0,0,1,0,0,0,1,0,0,2,2,2,0,0,0,0,0,0,0,0,0,1,1,0,2,1,2,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,3,1,0,1,0,0,1,0,2,0,0,1,0,3,2,0,0,1,1,0,2,1,2,2,1,0,0,0,2,0,45
17/11/2021 00:00:00,0,0,1,1,1,1,1,2,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,3,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,3,0,0,0,0,0,1,1,1,0,0,0,27
17/11/2021 01:00:00,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,2,0,0,1,19
17/11/2021 02:00:00,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5
17/11/2021 03:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,7
17/11/2021 04:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4
17/11/2021 05:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5
17/11/2021 06:00:00,2,0,0,0,0,0,0,0,0,0,0,1,3,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,3,0,0,0,0,3,0,0,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,1,4,2,0,1,1,1,0,1,0,0,3,2,42
17/11/2021 07:00:00,1,2,0,0,0,0,2,1,0,0,0,2,1,1,3,0,0,0,0,0,0,0,0,1,0,0,0,5,1,0,3,0,1,0,0,0,1,0,2,2,1,1,3,4,2,1,3,0,0,1,4,0,3,3,2,0,0,0,1,0,1,0,3,2,3,1,0,1,4,0,2,4,4,1,84
17/11/2021 08:00:00,2,0,3,1,0,0,0,0,1,0,0,3,3,1,0,0,0,0,3,0,0,1,1,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,2,0,0,2,0,1,2,0,0,0,0,1,0,2,2,1,0,0,1,0,0,1,1,3,1,1,0,0,1,3,0,0,0,1,1,51
17/11/2021 09:00:00,0,0,0,0,0,1,0,1,0,0,1,4,3,0,3,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,1,0,1,0,0,0,0,1,2,1,1,0,3,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,0,1,0,1,2,0,0,0,1,1,1,1,40
17/11/2021 10:00:00,0,1,0,0,3,2,0,1,0,0,2,0,1,0,1,0,0,1,0,0,0,3,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,3,0,0,4,0,36
17/11/2021 11:00:00,1,0,0,1,0,0,0,3,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,3,2,4,1,0,0,0,0,3,0,0,0,0,0,1,0,1,0,1,3,0,0,0,0,3,2,1,1,0,0,39
17/11/2021 12:00:00,0,0,1,0,0,2,0,1,0,1,1,0,3,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,3,0,0,0,0,2,0,0,1,0,2,0,0,3,3,0,35
17/11/2021 13:00:00,0,0,0,1,1,1,0,0,0,0,1,2,3,0,1,3,0,2,0,1,0,2,0,2,0,0,0,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,3,3,0,1,0,1,2,1,0,0,0,1,1,2,0,0,47
17/11/2021 14:00:00,1,0,2,0,1,0,0,0,0,0,0,0,1,1,0,2,1,1,2,1,0,1,0,1,0,0,1,1,0,0,1,0,1,0,0,1,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,2,0,0,0,1,3,1,0,0,2,1,0,0,0,0,38
17/11/2021 15:00:00,0,0,0,0,0,1,1,0,0,2,0,2,0,2,1,3,2,1,4,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,2,0,1,0,0,0,1,1,2,0,0,1,0,0,0,0,1,0,1,0,0,0,0,37
17/11/2021 16:00:00,2,0,0,1,3,0,1,1,1,2,1,0,0,0,3,0,1,2,8,1,0,1,0,2,1,2,1,2,0,4,0,0,4,0,1,2,0,3,1,1,0,0,0,0,0,0,1,1,4,1,3,0,0,0,0,1,2,0,0,0,0,1,0,1,1,0,1,0,0,0,0,2,1,3,75
17/11/2021 17:00:00,3,1,1,0,1,3,4,2,1,1,4,3,1,2,2,3,1,1,2,3,3,2,1,3,4,1,4,3,0,4,1,0,2,1,0,3,1,3,0,2,0,3,2,1,3,0,2,1,2,0,2,0,2,0,0,1,2,1,4,0,2,0,0,2,0,0,0,0,2,2,0,3,2,0,116
17/11/2021 18:00:00,0,0,5,2,0,1,1,2,1,2,5,3,1,0,7,1,2,2,4,2,0,2,0,4,4,0,2,2,2,8,1,1,2,1,1,1,4,3,3,4,2,1,1,2,4,0,3,3,3,0,3,1,2,2,0,0,0,3,3,3,0,1,1,3,2,1,1,1,2,2,2,4,4,0,146
17/11/2021 19:00:00,3,0,3,3,2,1,1,0,3,0,1,1,1,0,7,4,3,0,5,0,1,0,3,0,3,1,3,1,3,3,1,0,1,0,1,2,2,0,1,3,1,0,0,1,1,0,0,2,1,0,0,2,0,0,0,1,1,0,3,3,1,1,2,0,0,3,3,0,0,1,0,0,0,3,97
17/11/2021 20:00:00,4,0,3,0,0,1,1,1,4,3,2,1,1,0,3,6,1,2,1,3,2,3,2,0,2,3,0,3,1,3,2,1,3,0,1,3,0,0,3,1,2,0,1,2,1,1,5,2,0,1,0,1,0,0,1,2,2,2,0,3,1,1,1,1,1,0,2,0,2,0,1,1,1,0,108
17/11/2021 21:00:00,2,0,4,2,2,1,1,3,3,2,0,0,0,4,2,1,1,0,3,3,3,2,1,1,1,0,1,0,0,1,2,2,0,0,0,2,0,3,3,0,3,1,0,0,3,1,2,1,1,0,0,1,1,0,1,2,0,1,0,0,1,1,2,4,0,2,0,0,0,0,2,4,2,1,93
17/11/2021 22:00:00,0,3,4,2,1,0,0,0,0,0,2,2,1,2,1,0,2,1,0,0,0,3,3,0,0,1,0,1,1,1,0,0,0,3,0,0,1,1,3,0,0,1,2,1,3,0,4,2,0,0,1,0,0,0,1,2,1,2,0,0,0,0,1,1,1,0,0,0,1,3,1,0,0,0,67
17/11/2021 23:00:00,1,2,0,1,1,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,3,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,0,0,0,4,0,1,0,2,1,33
18/11/2021 00:00:00,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,1,0,0,1,0,0,1,0,1,0,3,1,0,1,0,0,22
18/11/2021 01:00:00,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,12
18/11/2021 02:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,11
18/11/2021 03:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
18/11/2021 04:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
18/11/2021 05:00:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,6
18/11/2021 06:00:00,1,1,1,0,0,0,0,1,1,0,0,1,2,1,0,0,0,0,0,0,0,1,3,0,0,0,1,3,0,0,0,1,0,0,2,0,0,0,0,3,2,0,2,1,0,1,1,0,1,1,0,1,0,0,1,0,0,3,1,0,1,0,3,0,1,0,2,0,0,2,0,1,2,0,50
18/11/2021 07:00:00,2,1,1,0,0,1,0,1,0,1,0,2,3,2,1,0,0,0,1,0,1,1,2,1,0,0,2,0,0,0,0,1,1,1,2,0,2,0,1,5,0,2,3,2,4,1,4,0,2,0,2,0,3,1,0,1,0,0,1,2,0,1,4,3,0,1,1,2,3,0,0,2,0,3,84
18/11/2021 08:00:00,0,1,1,3,0,0,1,0,1,0,0,2,1,1,0,0,0,0,0,0,3,0,2,0,2,0,1,1,2,0,0,1,1,0,0,0,1,0,2,3,0,1,3,1,4,1,0,0,0,0,2,0,4,1,2,0,0,0,0,1,0,1,3,3,0,2,0,0,4,1,0,1,0,3,68
18/11/2021 09:00:00,0,1,1,0,0,0,0,2,1,0,0,2,1,0,3,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,1,1,1,2,1,0,2,3,1,0,0,2,1,2,0,2,1,1,0,0,1,0,0,0,0,1,1,0,43
18/11/2021 10:00:00,0,0,2,1,0,0,0,0,0,0,1,1,0,1,0,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,3,0,1,1,4,0,0,2,0,1,0,1,2,1,0,0,1,1,0,0,0,0,1,3,0,0,1,0,0,0,0,0,38
18/11/2021 11:00:00,0,0,1,0,0,0,2,0,1,0,0,0,0,0,3,1,0,0,1,0,0,1,1,0,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,1,1,1,3,0,3,0,2,0,0,0,0,1,0,0,1,1,0,1,0,2,0,1,0,0,0,1,0,0,0,0,36
18/11/2021 12:00:00,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,2,0,0,0,3,0,0,0,0,1,1,0,3,3,1,0,0,1,1,2,0,3,0,0,0,0,0,1,1,1,0,0,2,0,1,0,38
18/11/2021 13:00:00,1,1,1,0,1,1,1,1,0,0,1,1,0,0,2,2,0,2,4,1,0,1,0,1,0,1,1,2,0,2,1,0,0,0,1,1,0,2,0,0,0,1,2,0,3,1,3,2,1,0,0,0,0,0,3,0,0,1,1,0,2,0,0,0,1,0,0,1,1,1,2,1,1,0,61
18/11/2021 14:00:00,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,3,1,0,0,1,0,1,1,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,3,0,0,2,0,1,0,1,0,0,0,1,0,0,1,3,2,0,0,0,0,2,0,0,3,0,0,3,2,0,40
18/11/2021 15:00:00,0,0,2,1,0,1,0,0,1,0,1,0,0,0,1,2,1,3,2,2,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,1,0,2,1,1,0,3,3,0,0,1,0,0,1,3,0,1,0,0,1,0,0,45
18/11/2021 16:00:00,0,1,1,0,0,0,0,1,2,0,1,0,0,2,3,1,1,3,7,2,0,2,0,2,0,0,1,0,0,1,0,0,0,0,0,1,0,2,2,3,0,1,0,0,3,1,3,0,0,1,0,0,2,1,1,1,0,1,1,0,0,0,0,1,3,0,1,1,1,2,1,0,0,1,66
18/11/2021 17:00:00,0,2,1,1,3,1,2,0,1,2,3,2,3,1,4,4,0,0,3,3,4,1,0,0,4,0,4,5,0,1,0,1,0,1,1,1,3,1,3,3,3,1,3,2,1,0,4,1,3,0,1,0,0,1,2,1,0,0,4,0,2,1,1,0,0,1,0,0,3,0,0,4,3,0,111
18/11/2021 18:00:00,1,0,0,4,3,1,3,0,4,2,2,4,0,0,6,4,0,3,3,2,1,2,1,0,3,1,4,1,1,2,1,1,1,0,0,2,3,0,3,5,0,3,0,2,4,0,2,4,3,1,3,0,3,0,0,2,2,4,2,4,0,1,1,3,0,0,1,0,5,1,0,0,1,2,128
18/11/2021 19:00:00,3,1,3,0,2,1,0,0,3,2,2,4,1,0,9,4,0,1,4,5,0,3,1,4,4,0,3,1,1,4,1,1,2,0,0,1,3,1,2,3,1,1,4,0,3,0,0,2,2,0,0,1,1,4,1,0,0,3,3,5,3,0,0,1,2,0,0,1,2,1,1,4,3,1,130
18/11/2021 20:00:00,0,2,4,0,0,1,1,0,4,0,0,4,1,2,1,2,3,1,1,0,1,2,0,2,3,3,0,1,1,0,2,1,2,1,1,2,0,1,2,0,1,0,4,2,4,0,3,3,0,0,0,0,2,4,0,1,3,0,3,4,3,0,1,2,0,3,0,0,2,0,0,2,0,1,100
18/11/2021 21:00:00,0,3,3,1,0,1,0,2,4,0,2,3,1,2,0,0,1,0,0,0,0,1,1,2,1,0,0,2,0,1,3,1,1,1,1,2,0,3,0,4,3,2,2,0,3,0,6,0,2,1,1,1,1,0,3,0,1,1,0,2,2,2,1,2,1,1,0,1,4,1,2,4,0,1,98
18/11/2021 22:00:00,1,0,3,1,3,1,1,0,1,0,0,3,2,0,0,0,1,0,0,0,1,1,0,1,0,1,0,3,1,0,0,1,2,1,0,0,0,0,1,2,1,2,1,0,1,0,2,0,0,0,0,1,0,0,3,1,0,3,1,0,0,0,1,3,0,3,0,2,0,0,0,2,0,2,61
18/11/2021 23:00:00,0,1,1,0,0,0,0,1,2,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,1,1,3,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,0,0,0,1,0,1,1,0,0,2,1,1,1,0,1,0,32
19/11/2021 00:00:00,0,0,1,0,1,0,0,2,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,2,0,0,1,0,2,1,1,0,1,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,1,1,1,1,32
19/11/2021 01:00:00,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,0,0,0,12
19/11/2021 02:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4
19/11/2021 03:00:00,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,6
19/11/2021 04:00:00,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
19/11/2021 05:00:00,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
