date_time,8,9,10,11,12,16,20,27,31,32,33,35,38,39,46,49,52,54,56,57,58,60,64,68,72,75,76,79,85,87,89,92,93,97,99,107,108,110,116,118,119,121,122,124,125,126,127,135,141,143,145,146,147,148,150,154,155,160,162,165,166,168,169,170,181,182,183,184,186,187,188,189,192,193,total_inflow
29/10/2021 13:00:00,1,0,3,0,0,0,0,1,2,1,0,0,0,0,0,0,1,4,1,0,1,0,0,0,1,0,1,0,5,1,2,0,2,0,0,1,5,1,0,0,2,0,2,1,1,1,2,1,1,0,0,0,2,2,0,4,1,2,1,0,1,1,0,1,1,0,1,1,0,0,0,1,3,1,68
29/10/2021 14:00:00,0,2,0,2,2,1,0,2,0,0,1,0,0,2,2,1,0,3,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,3,1,0,0,2,1,2,2,3,2,1,0,0,0,1,0,0,1,1,0,0,1,2,1,0,2,0,1,0,0,0,1,1,1,1,0,1,4,4,61
29/10/2021 15:00:00,2,2,0,0,1,0,1,0,0,1,0,0,0,1,0,1,0,1,3,1,0,1,0,0,1,1,2,1,2,0,2,0,0,0,1,1,1,0,2,1,0,0,2,0,3,1,1,1,2,0,1,0,2,0,0,1,2,2,1,0,1,0,1,0,0,1,2,0,0,1,0,0,2,1,58
29/10/2021 16:00:00,2,1,2,2,1,3,1,1,2,0,0,1,0,0,2,1,0,2,2,0,0,1,0,0,1,1,2,0,0,1,1,0,0,2,2,1,3,0,1,1,3,1,1,0,3,1,2,0,1,0,3,1,2,3,0,0,1,2,2,0,3,0,0,0,0,0,1,1,0,1,3,1,1,3,80
29/10/2021 17:00:00,2,1,1,3,5,4,0,0,4,2,1,1,1,1,2,1,0,3,2,0,3,0,0,0,1,2,1,2,4,0,4,0,1,3,3,2,1,1,2,1,5,1,2,3,2,1,0,0,0,1,0,0,2,5,0,2,0,1,0,1,0,1,1,0,3,1,0,3,0,0,1,1,2,6,110
29/10/2021 18:00:00,2,2,3,1,0,1,1,2,2,2,1,3,1,3,3,4,3,4,2,1,1,1,1,2,4,2,6,0,6,0,1,2,0,2,1,3,2,2,7,2,2,2,4,1,4,0,1,1,1,1,1,1,2,5,2,1,0,3,2,1,0,5,1,2,3,3,3,3,0,1,2,2,3,2,151
29/10/2021 19:00:00,2,4,6,2,2,4,0,3,4,1,0,0,4,5,2,2,2,5,2,1,4,2,1,3,2,2,2,0,2,0,2,1,1,0,2,2,7,2,5,4,3,1,2,3,5,2,1,0,2,6,1,1,2,2,1,1,0,3,0,2,3,1,2,1,2,2,2,3,3,2,2,0,3,3,162
29/10/2021 20:00:00,4,1,6,1,3,3,0,0,0,0,0,0,0,2,3,3,0,12,4,1,3,2,0,1,1,1,4,2,5,1,2,1,1,2,2,2,2,2,7,1,4,4,4,1,9,3,1,0,2,0,3,1,6,3,1,1,1,4,1,0,2,4,0,0,4,5,2,2,1,2,0,0,4,2,162
29/10/2021 21:00:00,1,2,3,3,2,3,2,3,2,1,1,0,0,4,0,0,1,1,0,3,2,3,1,0,0,3,5,1,4,1,2,1,1,1,2,1,0,0,3,1,1,1,3,1,4,1,1,0,1,2,3,2,4,1,0,0,3,2,2,0,0,3,0,1,3,2,2,3,2,1,2,4,1,7,127
29/10/2021 22:00:00,2,1,2,0,1,1,0,3,1,0,0,3,1,2,0,1,0,2,2,2,5,1,0,1,0,2,5,0,3,1,1,1,1,4,2,1,1,1,0,4,0,4,1,0,1,2,1,0,4,1,5,2,1,2,0,0,5,2,1,0,3,3,1,1,5,3,4,5,2,1,0,0,2,3,123
29/10/2021 23:00:00,1,0,1,3,1,1,0,0,2,2,3,0,2,0,0,1,0,0,0,1,3,2,1,1,0,0,5,1,1,2,1,3,0,4,1,0,1,1,5,3,1,0,1,0,2,0,0,0,0,1,1,3,1,4,0,0,2,0,1,1,2,1,2,0,2,0,0,2,1,1,0,1,1,3,87
30/10/2021 00:00:00,6,2,1,0,3,1,1,0,1,2,0,0,2,2,0,1,0,1,0,0,4,2,0,1,0,1,2,1,1,1,0,0,0,4,0,0,0,0,2,2,1,0,0,1,2,1,0,0,0,0,2,0,2,0,0,2,1,2,0,1,2,2,0,0,1,0,0,2,0,2,0,0,2,1,71
30/10/2021 01:00:00,0,0,3,0,3,1,0,0,0,2,0,0,0,1,0,0,0,0,0,0,3,0,1,1,0,0,1,0,3,0,0,0,2,0,3,1,0,0,2,5,1,1,1,1,1,1,0,0,2,2,1,1,0,1,0,1,2,0,1,0,3,1,0,0,1,0,2,2,2,0,0,0,0,3,63
30/10/2021 02:00:00,0,0,1,1,1,1,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,1,1,0,0,2,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,1,0,1,2,1,0,0,1,1,0,0,1,0,0,0,0,1,0,2,1,0,2,2,0,1,1,36
30/10/2021 03:00:00,0,0,0,2,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,2,1,1,2,0,1,2,0,0,0,0,0,1,1,0,2,2,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,1,31
30/10/2021 04:00:00,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,14
30/10/2021 05:00:00,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,18
30/10/2021 06:00:00,0,0,1,0,1,0,1,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,21
30/10/2021 07:00:00,0,0,1,1,1,0,1,1,0,0,0,1,0,0,1,1,1,2,1,1,1,0,0,3,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,1,1,0,0,0,1,0,33
30/10/2021 08:00:00,0,0,1,1,2,3,0,0,2,2,0,1,0,2,0,1,2,3,0,0,1,0,0,0,1,1,0,0,1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,2,1,2,0,0,2,0,0,1,1,2,0,0,0,0,2,2,0,0,0,2,0,47
30/10/2021 09:00:00,1,3,2,1,2,0,3,0,2,0,0,2,0,0,1,1,1,1,0,0,0,0,0,1,1,1,0,2,3,0,1,0,1,1,1,0,1,0,0,2,1,1,0,0,3,1,0,0,0,0,1,0,3,2,0,0,0,1,1,1,2,0,0,0,3,0,0,1,0,1,0,0,0,0,57
30/10/2021 10:00:00,0,0,3,3,2,0,0,2,3,2,0,0,1,0,2,1,0,6,1,0,0,0,1,1,2,0,2,2,2,0,1,0,0,1,1,1,4,1,0,1,1,0,0,0,1,0,0,0,0,0,1,1,2,1,0,1,2,2,0,0,2,2,1,0,3,1,2,2,0,1,0,1,2,1,76
30/10/2021 11:00:00,2,2,1,2,0,3,2,0,3,4,0,1,1,1,0,0,2,1,2,0,2,0,0,1,0,0,5,0,3,1,3,0,0,0,1,0,5,0,1,3,0,2,2,0,0,2,0,0,1,1,1,0,1,3,0,3,1,6,1,1,2,4,1,0,1,5,1,0,1,1,0,0,1,1,95
30/10/2021 12:00:00,1,0,1,2,1,0,1,0,2,2,2,3,1,1,1,0,1,4,0,0,0,0,3,0,2,0,6,1,3,1,4,1,1,0,2,1,1,3,1,1,2,1,1,0,3,4,1,0,0,0,2,0,1,5,2,0,0,2,0,1,3,2,0,0,4,0,4,2,0,1,0,1,2,2,100
30/10/2021 13:00:00,1,3,1,0,2,1,1,0,1,4,3,1,1,4,2,3,0,4,2,0,2,1,2,4,0,0,1,1,3,0,3,2,0,2,1,1,6,0,1,3,0,1,3,1,4,2,3,0,0,1,3,0,3,0,0,3,1,2,1,1,0,2,1,1,1,1,2,1,2,2,1,0,4,3,117
30/10/2021 14:00:00,0,2,4,1,1,2,0,2,3,3,2,0,1,2,1,1,2,8,0,2,2,1,0,1,2,2,2,0,4,0,1,0,0,3,0,3,4,1,4,4,0,2,6,0,5,1,0,0,1,0,2,1,3,2,1,4,2,5,1,2,1,2,2,1,3,0,2,1,0,1,2,0,2,2,128
30/10/2021 15:00:00,1,2,3,4,1,4,0,3,6,1,2,1,1,6,0,2,1,5,1,0,0,2,0,1,1,1,2,0,1,0,2,1,0,1,0,1,4,1,5,5,1,1,1,4,3,2,1,0,1,3,1,5,2,4,2,3,2,1,1,0,2,2,0,0,3,2,3,3,4,1,0,2,1,1,134
30/10/2021 16:00:00,0,2,5,2,6,2,0,2,3,1,0,0,1,2,1,0,2,8,1,1,3,0,2,4,4,2,2,1,2,0,1,1,0,4,1,0,3,0,3,2,4,2,2,0,1,1,0,0,0,1,1,0,1,7,0,1,3,0,1,1,4,3,0,0,3,5,3,1,1,3,2,1,1,1,128
30/10/2021 17:00:00,2,1,3,4,2,4,1,2,3,1,0,2,2,0,4,1,1,9,5,0,3,2,1,1,2,1,3,1,2,0,2,0,0,1,1,1,2,2,1,5,3,3,0,1,3,3,1,0,3,3,1,2,4,8,1,3,2,3,2,0,1,1,0,1,1,4,3,0,1,2,2,1,5,5,151
30/10/2021 18:00:00,1,2,7,2,1,2,0,2,3,5,4,0,0,4,5,1,3,7,4,4,1,3,1,2,3,1,6,3,3,0,1,0,1,0,2,2,5,2,6,6,1,1,4,3,2,2,4,0,0,1,2,2,4,4,2,4,0,1,2,0,1,2,0,3,1,1,1,3,1,2,0,3,2,1,165
30/10/2021 19:00:00,2,0,6,1,3,3,3,2,1,3,0,1,1,3,2,3,2,9,1,1,4,1,2,2,2,3,3,0,4,0,6,2,3,5,1,0,2,4,4,1,2,2,2,1,1,2,1,0,0,1,1,0,1,1,1,3,5,3,2,0,1,3,1,0,2,4,6,1,0,2,1,1,6,2,155
30/10/2021 20:00:00,4,2,2,3,1,3,0,3,2,2,2,1,0,3,1,1,1,4,3,1,5,2,0,0,1,2,7,0,4,0,3,2,0,0,4,1,2,2,4,2,4,0,4,3,8,4,1,1,0,3,1,1,7,1,0,3,3,3,0,2,1,1,2,1,2,5,2,6,5,3,0,1,3,5,166
30/10/2021 21:00:00,2,4,1,2,7,2,2,1,2,3,1,2,5,2,1,0,1,0,2,2,3,2,1,2,2,3,6,4,2,0,2,1,3,3,0,1,1,2,6,3,1,4,5,4,3,2,0,1,3,2,2,0,2,3,0,2,2,1,0,0,1,1,0,3,3,2,2,2,0,1,1,1,8,6,157
30/10/2021 22:00:00,3,2,3,2,1,3,0,1,1,5,3,0,3,3,0,2,0,3,4,1,2,3,1,0,2,1,2,0,0,2,6,0,1,3,4,0,1,1,2,1,4,2,1,1,5,1,1,0,3,2,3,2,2,5,0,1,0,1,2,1,0,7,0,0,1,3,5,2,0,1,0,2,4,1,135
30/10/2021 23:00:00,2,0,6,2,3,3,0,3,2,1,2,1,1,2,0,0,1,1,0,0,2,0,2,1,0,1,3,0,0,0,1,0,0,1,0,4,0,2,6,1,4,3,5,0,3,1,3,0,2,0,2,2,2,3,0,0,1,1,1,0,0,2,4,3,2,2,2,0,3,0,1,1,1,3,111
31/10/2021 00:00:00,1,2,0,4,0,1,0,1,0,0,0,0,1,4,0,0,0,1,0,0,5,2,0,3,1,0,1,1,0,2,1,1,0,2,1,1,1,2,1,1,1,2,0,1,5,1,0,0,2,0,1,2,2,5,0,1,3,2,2,0,2,2,0,0,2,1,2,3,2,0,0,1,2,4,92
31/10/2021 01:00:00,0,1,4,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,0,3,1,1,0,1,0,1,1,1,0,1,1,5,1,1,0,1,0,2,0,0,0,0,3,0,1,2,1,0,0,1,0,0,1,0,1,0,0,0,0,1,1,1,3,0,2,1,0,53
31/10/2021 02:00:00,1,1,1,0,1,1,1,1,2,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,2,1,0,1,1,1,0,2,0,0,1,0,1,2,4,1,0,0,0,0,0,0,1,1,0,0,0,0,1,1,3,1,0,0,1,1,0,2,0,2,0,1,1,0,50
31/10/2021 03:00:00,0,0,0,0,1,1,1,0,0,2,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,1,2,0,0,0,1,0,0,3,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,1,2,0,0,3,0,0,2,0,1,0,0,0,0,33
31/10/2021 04:00:00,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,2,1,0,0,0,1,0,1,1,0,0,1,0,0,0,2,1,0,1,2,0,0,0,0,22
31/10/2021 05:00:00,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,13
31/10/2021 06:00:00,0,0,0,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,2,1,0,2,1,23
31/10/2021 07:00:00,0,0,2,0,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,2,0,0,3,1,0,2,0,1,1,0,0,0,1,0,1,1,2,0,1,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,31
31/10/2021 08:00:00,0,1,0,0,0,2,2,0,1,2,0,0,1,1,0,1,0,5,1,0,1,0,0,0,0,1,1,0,3,1,0,2,0,0,0,2,3,1,0,1,0,0,1,1,2,2,1,0,0,0,1,0,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,49
31/10/2021 09:00:00,0,1,1,3,0,0,1,0,2,1,0,0,1,0,2,1,1,5,1,0,1,0,1,2,1,0,2,0,1,3,1,0,0,2,0,0,1,1,2,1,0,0,1,0,2,1,0,0,0,0,1,0,0,1,0,0,0,2,1,0,0,1,1,0,1,0,0,3,1,0,0,1,1,2,59
31/10/2021 10:00:00,0,0,3,0,1,2,0,0,1,1,0,0,0,0,1,2,3,3,1,0,1,0,0,2,2,1,1,0,2,1,1,0,0,1,2,1,2,1,0,1,1,3,0,0,2,1,1,0,1,2,2,1,1,2,0,3,0,1,2,0,0,1,0,0,0,1,2,0,0,0,0,2,2,1,69
31/10/2021 11:00:00,3,0,3,2,1,0,1,2,4,2,0,0,1,3,2,0,0,6,2,0,1,1,0,0,1,0,1,0,0,0,3,0,2,2,1,0,3,1,0,2,5,3,1,0,3,1,2,0,0,0,1,0,1,2,0,1,0,3,0,2,0,2,0,1,1,1,0,2,0,3,0,1,1,4,91
31/10/2021 12:00:00,2,3,3,1,2,2,1,0,2,2,2,1,0,3,0,0,0,8,2,0,1,0,2,2,1,3,1,0,0,0,2,2,1,2,3,2,3,2,0,3,0,1,0,0,1,1,3,0,1,0,4,0,3,2,1,1,2,3,2,1,0,2,0,1,1,0,1,0,1,2,1,1,2,2,104
31/10/2021 13:00:00,2,5,1,0,3,1,0,2,1,0,2,1,1,5,3,0,0,6,1,1,7,2,1,3,2,0,2,1,3,3,1,0,1,0,0,0,2,0,4,3,1,1,1,5,2,0,0,0,1,0,2,0,3,3,0,2,0,3,1,0,1,1,0,1,2,3,3,2,1,1,0,1,3,3,117
31/10/2021 14:00:00,2,2,1,2,1,7,0,2,2,5,0,1,1,2,1,0,0,7,2,2,5,1,1,1,1,0,2,1,2,3,1,1,0,2,2,0,2,1,2,3,3,1,3,0,2,1,2,0,0,2,2,1,0,2,0,2,5,0,0,0,1,0,2,1,2,1,1,3,0,1,0,1,4,4,118
31/10/2021 15:00:00,4,1,4,1,1,2,0,2,1,1,0,1,2,2,2,1,1,6,3,0,4,3,2,2,2,0,0,1,2,1,1,0,1,3,1,0,4,0,0,2,5,3,3,1,4,2,1,0,3,3,3,0,5,1,2,4,1,2,0,0,1,4,0,0,0,3,1,2,2,2,1,0,2,2,127
31/10/2021 16:00:00,2,2,1,0,4,2,2,2,3,1,3,1,1,1,3,1,0,4,3,5,1,1,1,0,2,1,3,2,1,0,1,1,1,0,1,3,0,3,4,2,6,1,2,1,5,3,3,0,0,0,2,0,2,4,0,3,3,2,1,0,1,3,1,2,1,6,4,0,3,1,0,2,4,3,138
31/10/2021 17:00:00,1,1,3,4,2,2,0,1,2,3,3,1,0,2,4,1,0,8,1,1,4,2,1,1,2,1,2,1,3,0,6,1,2,1,0,1,2,1,6,0,1,2,3,2,4,3,2,0,1,2,1,3,2,2,1,1,1,5,1,0,2,3,1,1,2,2,2,0,1,0,0,2,3,2,135
31/10/2021 18:00:00,1,1,6,2,1,3,0,2,3,0,1,1,2,6,0,0,3,2,4,2,6,1,0,2,0,1,6,1,1,2,2,1,0,2,1,2,3,1,6,3,1,1,0,1,4,0,3,0,1,1,2,1,2,1,0,2,2,3,2,1,2,3,0,1,3,5,8,2,1,1,0,1,1,3,140
31/10/2021 19:00:00,4,2,4,2,1,0,2,2,0,2,0,0,3,2,1,0,0,3,2,0,2,2,0,0,2,3,2,1,2,0,3,0,2,4,0,2,3,0,1,0,0,2,5,0,5,2,1,0,1,1,1,2,3,3,0,4,3,2,1,2,2,2,0,1,3,1,1,2,0,0,0,2,5,2,118
31/10/2021 20:00:00,0,1,3,1,3,4,1,1,0,2,0,0,1,5,1,0,1,0,0,3,3,0,3,1,0,0,2,1,0,1,1,0,0,5,1,1,3,1,3,0,3,1,1,0,2,3,0,0,3,4,3,3,4,3,0,4,1,0,0,2,0,1,2,0,1,1,0,2,4,1,2,2,3,3,112
31/10/2021 21:00:00,2,2,5,2,3,4,1,2,2,3,2,1,3,6,0,0,0,0,2,3,2,5,0,0,2,0,3,1,6,2,2,1,0,2,3,2,2,0,2,7,1,2,1,1,3,1,0,1,2,2,0,1,4,3,0,1,4,3,0,0,8,3,0,0,2,2,2,3,0,0,1,1,1,1,139
31/10/2021 22:00:00,3,4,2,0,3,1,0,2,1,4,2,1,0,2,0,0,1,0,0,1,5,2,2,2,0,1,5,0,5,0,1,1,2,4,0,2,0,0,4,5,3,0,2,2,3,2,2,0,0,1,1,4,1,2,0,2,3,2,1,0,1,5,1,1,1,3,1,1,2,1,1,0,5,2,124
31/10/2021 23:00:00,2,1,1,0,3,1,0,1,2,1,1,1,1,2,0,0,1,1,0,2,4,3,3,2,1,1,3,0,0,0,0,2,1,4,1,1,0,1,1,1,7,1,2,1,2,2,0,0,1,1,2,0,2,3,0,0,3,1,0,2,2,1,1,0,4,2,3,1,3,0,0,0,10,4,111
1/11/2021 0:00,1,0,1,1,3,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,3,2,0,0,1,2,1,1,5,0,0,0,2,1,1,0,0,0,3,0,0,0,2,0,0,0,0,2,1,0,2,1,0,2,0,1,2,1,0,2,0,1,0,2,54
1/11/2021 1:00,0,2,1,2,1,0,0,1,1,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,2,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,2,2,0,0,2,0,0,30
1/11/2021 2:00,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,2,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,20
1/11/2021 3:00,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,8
1/11/2021 4:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,1,13
1/11/2021 5:00,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,10
1/11/2021 6:00,1,1,0,0,0,0,0,0,0,0,0,0,1,2,0,2,0,0,1,1,1,1,0,0,0,0,1,0,2,0,1,0,0,1,0,0,0,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,25
1/11/2021 7:00,0,0,2,0,2,0,0,0,1,1,0,0,0,0,0,1,1,2,0,0,1,0,1,1,1,0,2,1,2,1,1,2,2,1,1,0,3,0,2,0,3,1,2,4,2,0,0,0,0,0,1,1,2,2,0,0,0,0,0,0,1,1,1,0,1,2,1,0,0,1,1,2,0,2,63
1/11/2021 8:00,0,2,0,0,2,2,3,2,2,4,3,1,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,1,1,0,2,0,1,1,0,0,0,2,2,0,0,2,0,1,0,1,3,0,1,1,0,2,0,0,0,1,1,0,1,0,2,1,0,0,1,2,1,3,65
1/11/2021 9:00,1,0,1,0,0,0,0,0,2,2,2,1,0,0,2,0,0,6,0,1,0,0,0,0,0,0,1,0,1,1,2,1,2,2,1,0,1,1,0,0,1,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,1,2,0,0,0,1,1,0,1,0,2,1,1,0,0,1,0,47
1/11/2021 10:00,1,0,1,0,1,0,0,0,1,0,0,0,0,1,2,2,1,2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,1,27
1/11/2021 11:00,1,0,0,0,2,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,0,0,1,2,0,0,0,1,0,0,0,0,0,1,1,0,2,0,0,0,2,1,0,0,0,0,0,1,1,0,0,0,1,1,0,1,0,30
1/11/2021 12:00,1,0,0,1,1,1,0,0,0,1,0,0,0,1,0,0,1,7,1,0,1,0,0,1,0,0,3,0,1,0,0,0,0,4,0,1,1,0,1,0,0,0,0,1,1,2,0,0,1,0,1,0,1,1,0,0,1,1,0,0,2,1,1,0,0,0,1,0,1,1,0,0,1,0,46
1/11/2021 13:00,1,2,0,1,2,0,0,2,2,3,0,1,1,2,0,0,0,1,1,0,0,1,1,1,1,0,0,0,0,0,0,1,2,1,0,1,0,2,1,1,0,0,3,0,0,1,0,1,1,0,0,1,1,2,0,0,0,0,0,0,0,1,0,0,2,0,0,0,1,0,0,2,3,1,52
1/11/2021 14:00,0,0,3,1,2,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,1,0,1,0,0,0,1,1,0,1,1,2,0,0,2,0,3,0,0,1,1,0,0,1,2,0,0,1,1,0,1,0,0,1,0,1,1,0,0,1,1,0,0,0,1,0,42
1/11/2021 15:00,1,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,3,0,1,0,1,1,0,0,1,2,0,1,2,1,0,0,2,1,0,0,0,3,0,0,1,0,0,1,0,0,0,0,0,0,0,3,1,0,1,0,0,0,1,1,0,0,0,0,1,1,1,0,0,0,0,1,0,37
1/11/2021 16:00,0,0,0,1,0,0,0,2,1,2,0,0,0,0,1,0,0,4,0,1,0,2,0,1,0,1,2,0,2,0,0,0,0,1,1,1,0,3,0,1,0,0,2,0,1,1,0,1,1,0,1,0,1,0,0,0,0,1,0,0,3,0,0,0,2,2,2,0,1,0,1,0,2,2,51
1/11/2021 17:00,2,0,1,2,1,1,0,1,2,0,1,0,0,1,1,0,1,3,4,1,1,0,1,0,0,0,3,0,1,3,1,0,3,0,1,0,1,0,2,1,1,0,3,3,2,0,0,0,0,0,0,1,1,2,0,1,1,3,0,1,0,1,0,0,1,0,1,0,1,2,0,1,2,3,71
1/11/2021 18:00,3,1,2,1,1,1,0,4,1,2,0,0,2,3,0,1,3,3,1,0,3,1,0,1,0,1,2,2,3,0,3,2,0,1,0,0,0,0,1,4,1,0,4,3,1,2,0,0,0,1,0,1,4,4,0,5,0,5,1,0,1,4,1,1,1,2,2,0,0,1,0,2,4,2,106
1/11/2021 19:00,1,2,1,2,2,2,0,2,0,3,1,0,0,2,0,0,1,4,1,3,1,5,1,2,1,1,2,0,2,0,1,2,0,1,2,1,0,1,4,5,1,1,1,1,3,1,1,0,2,1,1,0,0,2,0,3,0,3,1,2,1,2,1,0,5,0,3,4,0,0,0,1,0,1,101
1/11/2021 20:00,3,1,1,1,1,0,0,0,0,1,0,0,0,3,0,1,1,2,2,2,4,2,0,0,2,0,6,1,2,0,0,0,0,2,0,1,1,1,4,1,1,0,4,1,3,2,0,0,1,0,1,1,2,1,0,3,1,2,1,0,2,3,0,0,5,1,1,3,2,2,0,0,1,1,91
1/11/2021 21:00,4,1,3,0,1,0,1,0,0,3,1,0,0,0,0,0,0,2,1,0,2,1,0,1,1,3,0,4,1,0,1,1,0,1,1,0,2,0,2,2,1,0,3,0,1,1,0,0,1,2,3,0,2,4,0,0,2,0,0,2,0,3,0,0,2,2,2,0,1,2,0,0,0,3,77
1/11/2021 22:00,1,2,4,0,2,2,0,1,1,0,2,2,2,1,0,0,0,2,1,2,1,1,0,0,1,0,1,0,2,1,0,0,0,1,1,1,1,3,5,1,1,1,3,0,3,0,2,0,0,2,0,0,2,2,0,1,1,0,1,0,3,1,0,0,1,3,2,1,0,0,1,0,2,3,81
1/11/2021 23:00,1,0,2,2,1,1,2,0,0,0,1,0,2,0,0,0,0,1,0,0,1,0,1,0,0,0,3,1,1,1,0,1,0,1,2,0,1,1,1,1,1,2,1,1,1,0,0,0,0,3,2,0,0,2,1,0,1,0,0,1,1,1,0,1,1,1,3,0,0,0,0,0,0,1,54
2/11/2021 0:00,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,2,0,1,2,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,2,2,0,0,0,2,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,0,0,1,0,0,0,2,0,0,0,1,0,0,1,32
2/11/2021 1:00,0,0,0,0,1,0,1,0,1,1,1,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,2,1,0,3,0,1,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,28
